FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
1592.2894287109375,196.36900329589844,-8.00505542755127,0.13393089175224304,1257.0654296875,162.9854278564453,-7.74839448928833,0.14080585539340973,1324.487548828125,213.97792053222656,-7.805119514465332,0.17544899880886078,102.6965560913086,17,1.2624950408935547,0.9674643278121948,61.194129943847656,1718.1174203656924,679.9896826483368,9.161317923529197,0.8437836193325187,0.22472664713859558,0.22428134083747864,51.52674865722656,0,4.975295066833496,0.0003632678708527237,1312.73046875,7.574970245361328,9.16131792352921,0.8437836193325181
3794.263916015625,112.64639282226562,-8.947818756103516,0.0322418212890625,3214.333984375,164.48915100097656,-8.767727851867676,0.05557456985116005,3391.847412109375,172.01223754882812,-8.826090812683105,0.055074792355298996,831.354248046875,16,2.4071712493896484,0.5901156663894653,55.830867767333984,328.19168708752795,687.8965989861746,9.161977421913576,0.9454251497967123,0.061036091297864914,0.058973994106054306,61.07952880859375,2,7.120463848114014,0.0005198725266382098,2512.41357421875,14.44302749633789,9.161977421913589,0.94542514979671
3097.96533203125,251.48814392089844,-8.727691650390625,0.08815983682870865,2026.2847900390625,163.45025634765625,-8.266751289367676,0.08760218322277069,2569.801513671875,241.0731201171875,-8.524748802185059,0.10187767446041107,110.0105209350586,30,1.9197081327438354,1.4787293672561646,64.50196838378906,1762.8355195582972,693.3643790740686,9.162291101641369,0.8405127472924718,0.20880085229873657,0.20852380990982056,56.867374420166016,2,8.375953674316406,0.0006115693249739707,1930.71435546875,11.518248558044434,9.162291101641355,0.8405127472924724
2351.075439453125,254.8392333984375,-8.428166389465332,0.11771439015865326,1170.81396484375,162.662109375,-7.671219825744629,0.15087883174419403,1053.0208740234375,242.4449462890625,-7.556092262268066,0.2500379681587219,75.57635498046875,17,2.095630168914795,1.4227899312973022,-11.690333366394043,260.94852057041754,685.9518757831885,9.161840779016382,0.9503421735878129,0.2934754192829132,0.2930781841278076,63.105472564697266,0,10.342565536499023,0.0007551176240667701,-392.61688232421875,12.57378101348877,9.161840779016394,0.9503421735878106
1586.290283203125,215.58062744140625,-8.000956535339355,0.14758998155593872,860.4554443359375,162.74325561523438,-7.33682107925415,0.20540189743041992,909.3289184570312,197.20603942871094,-7.3968024253845215,0.23552067577838898,101.07128143310547,15,1.8255215883255005,1.042673110961914,-52.2633056640625,1474.7223705422794,682.8587732962295,9.161538383854136,0.8615830587910871,0.3830825090408325,0.3827400505542755,60.24736404418945,2,8.252662658691406,0.0006025606417097151,-30.133237838745117,10.953129768371582,9.161538383854136,0.8615830587910878
1062.6142578125,176.59109497070312,-7.565938949584961,0.18047747015953064,674.6546630859375,162.72805786132812,-7.072703838348389,0.26194536685943604,638.156494140625,166.8847198486328,-7.012318134307861,0.28400057554244995,60.20940017700195,10,1.4542765617370605,0.9424644112586975,-20.17159080505371,170.77241623954285,679.9968652850299,9.161413665629352,0.9569360738463474,0.47365602850914,0.4722045063972473,-43.21617889404297,0,6.993017196655273,0.0005105603486299515,-7.070427417755127,8.725659370422363,9.161413665629352,0.9569360738463468
2755.626220703125,267.32568359375,-8.600550651550293,0.10535380244255066,1277.408203125,162.93702697753906,-7.765824317932129,0.13852235674858093,1523.6590576171875,202.81663513183594,-7.95721960067749,0.14455915987491608,88.74480438232422,17,1.7178912162780762,1.2031980752944946,37.931060791015625,1130.0647098529723,683.2209993389336,9.161583155292005,0.886787567012159,0.31461861729621887,0.31449705362319946,-45.478126525878906,1,7.953819751739502,0.0005807359120808542,688.7225341796875,10.307347297668457,9.161583155291993,0.8867875670121602
5132.23486328125,337.625732421875,-9.275766372680664,0.0714428648352623,2680.24462890625,164.20750427246094,-8.570436477661133,0.06653472781181335,3742.625732421875,351.7354431152344,-8.932941436767578,0.10206329077482224,124.59442901611328,42,1.9675301313400269,1.7799808979034424,61.7391471862793,1185.6420281437065,716.2638439786496,9.163989101014797,0.8827222636059849,0.20042969286441803,0.2003191113471985,58.91526794433594,0,7.570287227630615,0.0005527433822862804,3497.4736328125,11.805180549621582,9.163989101014797,0.8827222636059849
3473.01953125,292.26568603515625,-8.851768493652344,0.09139037132263184,2022.556884765625,163.63905334472656,-8.264751434326172,0.08786502480506897,2465.145263671875,309.3646240234375,-8.479606628417969,0.1362881064414978,92.80010223388672,37,2.9097070693969727,1.6223905086517334,87.36769104003906,591.1475352101553,698.5834793418974,9.162737459087566,0.9261965677362759,0.24148400127887726,0.2409510314464569,-86.03367614746094,2,13.02493953704834,0.0009509821538813412,-290.4888000488281,17.458242416381836,9.162737459087566,0.9261965677362758
14014.07421875,389.0354919433594,-10.366411209106445,0.0301477313041687,6764.35986328125,167.1195068359375,-9.575566291809082,0.02683059312403202,12915.7587890625,399.9813232421875,-10.277799606323242,0.033631760627031326,229.78697204589844,123,3.200669050216675,2.4338157176971436,-72.26541137695312,1442.9009329406174,711.2151153175283,9.163607353483062,0.8639091006914933,0.09672368317842484,0.09651325643062592,-83.71530151367188,0,9.643174171447754,0.0007040979689918458,9920.87890625,19.20401382446289,9.163607353483076,0.8639091006914931
4217.15380859375,158.94229125976562,-9.062548637390137,0.04093076288700104,3024.039794921875,164.2163543701172,-8.701468467712402,0.05897374451160431,4285.36767578125,196.7096710205078,-9.079970359802246,0.04985026270151138,529.291748046875,27,3.1022653579711914,0.5992582440376282,65.98047637939453,336.08519690742463,703.6696774085613,9.163126830663739,0.9448477923419051,0.13677239418029785,0.13501283526420593,66.5888900756836,3,7.931173801422119,0.0005790679715573788,627.9948120117188,18.61359214782715,9.163126830663764,0.9448477923419003
918.7886352539062,162.60128784179688,-7.408039093017578,0.19219326972961426,659.5338745117188,162.45928955078125,-7.048092842102051,0.267508327960968,514.527587890625,150.31594848632812,-6.778521537780762,0.3172679543495178,63.09799575805664,9,1.4962499141693115,0.7553810477256775,67.75434875488281,1837.5766495968708,686.0404608793056,9.161754035170123,0.8350471775222451,0.35584041476249695,0.3553347587585449,60.786651611328125,0,6.343423366546631,0.00046316313091665506,184.6767578125,8.977499008178711,9.161754035170123,0.8350471775222451
2503.019287109375,88.51678466796875,-8.496160507202148,0.03840531036257744,1678.2916259765625,163.3741912841797,-8.06216812133789,0.1057172492146492,2933.09619140625,121.8365249633789,-8.668315887451172,0.045110851526260376,415.6328430175781,10,2.701659917831421,0.26332899928092957,64.96868133544922,332.4060463139931,694.7985410946328,9.1624803179541,0.9451169137248866,0.08203088492155075,0.011131302453577518,65.23509216308594,3,5.014431953430176,0.0003661101800389588,757.5451049804688,16.209959030151367,9.1624803179541,0.9451169137248867
2427.54248046875,237.9173126220703,-8.46291732788086,0.1064361184835434,1683.3760986328125,163.50596618652344,-8.065452575683594,0.10548295080661774,2262.81591796875,234.31668090820312,-8.38662338256836,0.1124563068151474,94.636962890625,26,2.4778504371643066,1.0752352476119995,50.650489807128906,1063.899864331044,697.8032188160437,9.162650157683467,0.8916256731968442,0.271720826625824,0.27099835872650146,53.270057678222656,0,9.77392864227295,0.0007136323256418109,-343.56732177734375,14.86710262298584,9.162650157683467,0.8916256731968442
2072.6328125,228.06565856933594,-8.291305541992188,0.11949984729290009,1362.1256103515625,163.1305694580078,-7.835543155670166,0.13006126880645752,1685.092529296875,224.8985137939453,-8.066559791564941,0.14494146406650543,90.23345184326172,22,1.8467421531677246,1.3787494897842407,11.187424659729004,1439.041039939232,693.2605096668706,9.162298515909624,0.8641920426935122,0.30756014585494995,0.3072498142719269,-28.964542388916016,0,9.553733825683594,0.0006975606665946543,115.48130798339844,11.080452919006348,9.162298515909624,0.8641920426935129
8835.19921875,258.7691650390625,-9.865540504455566,0.03180724009871483,6082.80908203125,167.0441436767578,-9.460260391235352,0.029823383316397667,7075.115234375,267.9339294433594,-9.624333381652832,0.041126713156700134,487.778564453125,57,2.0659120082855225,1.6916406154632568,65.2751235961914,535.2667426290471,704.2749502369148,9.163156355480416,0.930282773241111,0.06598016619682312,0.06586621701717377,-59.49149703979492,0,6.12003755569458,0.0004468389379326254,5965.529296875,12.395471572875977,9.163156355480416,0.9302827732411117
7365.029296875,323.9171447753906,-9.667936325073242,0.04776274412870407,4312.45556640625,165.3900146484375,-9.086812019348145,0.0416499488055706,7097.8583984375,336.2558898925781,-9.62781810760498,0.051448460668325424,177.65457153320312,72,2.9848132133483887,1.879004955291748,84.3797378540039,1928.363607693242,716.8475421433259,9.163996481105647,0.8284062912618424,0.14690373837947845,0.14647269248962402,86.40616607666016,0,11.088857650756836,0.0008096630917862058,5279.8955078125,17.908878326416016,9.16399648110566,0.8284062912618428
8040.947265625,306.6031188964844,-9.76326847076416,0.04140942171216011,4955.63671875,165.6894073486328,-9.237749099731445,0.03630990535020828,7526.69970703125,347.8687744140625,-9.691511154174805,0.05019271373748779,236.80239868164062,73,2.7705392837524414,2.144477128982544,-6.88148832321167,717.3690618702162,704.6918615797741,9.16317419208827,0.9169664009500365,0.1104605495929718,0.11029282212257385,50.692501068115234,2,12.907341003417969,0.0009424050222150981,3880.977294921875,16.62323570251465,9.163174192088295,0.9169664009500327
1263.3062744140625,185.6547393798828,-7.753771781921387,0.15959791839122772,935.472412109375,162.80123901367188,-7.427577495574951,0.18899771571159363,1039.656982421875,194.62298583984375,-7.542225360870361,0.20329836010932922,74.56305694580078,13,1.799135446548462,1.0453988313674927,23.132326126098633,831.0048894305532,690.4517842979741,9.162128513752625,0.9086568982275051,0.3477306663990021,0.3476749658584595,45.106693267822266,0,8.203144073486328,0.0005989355850033462,602.4021606445312,10.79481315612793,9.162128513752625,0.9086568982275051
2705.614013671875,247.7897491455078,-8.58066463470459,0.09945973753929138,1850.52197265625,163.6983642578125,-8.168235778808594,0.09606825560331345,2254.047607421875,251.51805114746094,-8.382408142089844,0.12118138372898102,111.68644714355469,29,2.143873453140259,1.5058215856552124,-12.594200134277344,1973.7219780630824,700.2871887164931,9.162787391958323,0.8250899664851079,0.2316780537366867,0.23142294585704803,-11.40876579284668,0,9.534913063049316,0.000696194707415998,834.6981811523438,12.863241195678711,9.162787391958311,0.8250899664851076
9863.29296875,131.16143798828125,-9.985054969787598,0.01444155815988779,9515.5771484375,169.17774963378906,-9.946087837219238,0.019308026880025864,9807.80859375,159.54757690429688,-9.97892951965332,0.017666399478912354,2189.092529296875,23,1.6868855953216553,0.6451513767242432,53.73392868041992,708.6114286273869,696.5887215741369,9.162583985989372,0.9176069700205485,0.01928585395216942,0.018248174339532852,48.607810974121094,3,4.674781799316406,0.0003413186932448298,9201.4169921875,10.121313095092773,9.16258398598936,0.9176069700205504
3255.70166015625,217.128662109375,-8.781611442565918,0.07242731750011444,2658.705322265625,164.0636749267578,-8.561675071716309,0.06701500713825226,2782.184814453125,212.38734436035156,-8.61096477508545,0.0829034298658371,137.6795196533203,32,1.714109182357788,1.3077583312988281,81.46141052246094,1912.5993924233455,697.3487824779247,9.162575497285248,0.829560115312502,0.13877981901168823,0.13849517703056335,71.14249420166016,0,6.835843563079834,0.0004991202149540186,1857.8270263671875,10.28465461730957,9.162575497285248,0.8295601153125026
844.3447265625,143.85861206054688,-7.3162994384765625,0.18503159284591675,784.1034545898438,162.42710876464844,-7.235933303833008,0.22496502101421356,790.2742309570312,132.05960083007812,-7.244444370269775,0.1814771592617035,82.32135009765625,9,1.7990795373916626,0.47862815856933594,-73.60865020751953,593.8742035522406,700.1522903812308,9.162851649734288,0.9259971534584089,0.3128395080566406,0.31140732765197754,-79.26515197753906,3,5.526165008544922,0.00040347909089177847,584.8527221679688,10.794477462768555,9.162851649734288,0.9259971534584088
1863.7081298828125,113.41459655761719,-8.175944328308105,0.0660877376794815,1828.4549560546875,163.48977661132812,-8.155210494995117,0.0971037819981575,2039.1649169921875,131.26878356933594,-8.27363109588623,0.06990993767976761,217.51943969726562,13,1.7241082191467285,0.49251046776771545,55.73675537109375,457.9972023478696,696.908491613815,9.162624829410321,0.9359331878468381,0.12680214643478394,0.12492603063583374,58.11785888671875,3,5.487062931060791,0.00040062074549496174,625.8026123046875,10.344649314880371,9.162624829410321,0.9359331878468382
2941.69482421875,117.41841888427734,-8.671494483947754,0.04334793612360954,2600.51318359375,164.08274841308594,-8.537647247314453,0.06852257996797562,2551.42529296875,143.1610565185547,-8.51695728302002,0.06093570962548256,465.1789245605469,16,1.8500092029571533,0.5790380835533142,-48.101688385009766,551.0950859642,703.7962722211323,9.16312033344079,0.9291253309334285,0.05723348632454872,0.05594705790281296,-41.80146026611328,3,6.173498153686523,0.0004507425182964653,3415.416015625,11.100055694580078,9.16312033344079,0.9291253309334286
3069.904296875,111.39984130859375,-8.717812538146973,0.03940846771001816,3507.836669921875,164.77688598632812,-8.862598419189453,0.05101368948817253,3593.68115234375,149.41439819335938,-8.888849258422852,0.04515259712934494,325.1536865234375,15,2.0547118186950684,0.4963628947734833,74.89092254638672,710.9417801213034,702.477154908403,9.163013149836154,0.9174364472068651,0.08539213240146637,0.08328965306282043,70.42586517333984,3,6.021759986877441,0.0004396667645778507,2877.231201171875,12.32827091217041,9.163013149836154,0.9174364472068651
6962.7041015625,116.0338363647461,-9.606945037841797,0.018098248168826103,6776.595703125,167.25372314453125,-9.577528953552246,0.026803655549883842,6822.72216796875,150.38153076171875,-9.584894180297852,0.023936830461025238,1225.982177734375,18,2.0480384826660156,0.4774858355522156,-21.848295211791992,940.68150335531,693.615558479162,9.162352271670885,0.9006364863662905,0.04210647940635681,0.040559228509664536,-22.890277862548828,3,5.894812107086182,0.00043040013406425714,6977.13525390625,12.288230895996094,9.162352271670885,0.9006364863662903
1280.242919921875,188.72006225585938,-7.76823091506958,0.16008679568767548,1186.211181640625,162.7382354736328,-7.6854047775268555,0.14899009466171265,1049.3953857421875,183.5781707763672,-7.552347660064697,0.18998166918754578,83.53961181640625,13,2.177595376968384,0.7932818531990051,-89.54966735839844,151.9979123702242,704.4496290116588,9.163197996775889,0.9583087546204199,0.3612537086009979,0.36046627163887024,-87.42601776123047,0,7.85899543762207,0.0005737919127568603,-307.1895446777344,13.065572738647461,9.163197996775889,0.9583087546204199
61876.33984375,542.4580078125,-11.978811264038086,0.009520754218101501,36649.75390625,188.4976806640625,-11.410177230834961,0.0055855349637568,60090.61328125,567.27197265625,-11.947016716003418,0.010252139531075954,1854.6973876953125,326,5.2225141525268555,2.914149761199951,-6.251895904541016,1411.858651842611,741.1083334888916,9.165788406010678,0.8661781450406032,0.016419146209955215,0.016355734318494797,53.46330261230469,3,4.414381980895996,0.0003223216044716537,61331.83984375,31.335084915161133,9.165788406010678,0.8661781450406032
116441.2890625,447.7800598144531,-12.665267944335938,0.0041762604378163815,86479.09375,219.1486358642578,-12.342277526855469,0.0027520570438355207,112117.0625,407.59637451171875,-12.624178886413574,0.003948102705180645,4381.146484375,268,2.76076078414917,2.494624614715576,-20.350067138671875,1814.611110080288,742.1263964714722,9.165844063756417,0.8367240697544257,0.006543425843119621,0.006487775593996048,51.76777648925781,0,4.334932804107666,0.00031652298639528453,115548.828125,16.564563751220703,9.165844063756431,0.8367240697544251
4232.88525390625,140.75013732910156,-9.066591262817383,0.036111220717430115,3667.882568359375,164.45486450195312,-8.911038398742676,0.04869239404797554,8866.1455078125,174.4793243408203,-9.86933708190918,0.021371694281697273,480.74365234375,23,3.0791614055633545,0.4871073067188263,-3.798825740814209,1840.3584834700232,696.5437438409074,9.16251967770324,0.834843244580463,0.11316262185573578,0.022111626341938972,-4.070906162261963,18,7.318591594696045,0.000534367747604847,8221.134765625,18.47496795654297,9.162519677703228,0.8348432445804641
1403.54248046875,183.5327911376953,-7.868063926696777,0.1420096755027771,1265.1956787109375,163.43984985351562,-7.755394458770752,0.14029107987880707,1433.681640625,225.9171142578125,-7.89113187789917,0.17113003134727478,85.81867218017578,15,1.9557623863220215,0.9186047911643982,4.15700101852417,269.8780496182009,701.3458032207103,9.162962451896275,0.9496890931124128,0.29972249269485474,0.29925137758255005,-25.01123809814453,2,8.015939712524414,0.0005852538743056357,855.5171508789062,11.734574317932129,9.1629624518963,0.9496890931124086
4266.8369140625,258.84539794921875,-9.075264930725098,0.06588161736726761,3161.31884765625,164.5121307373047,-8.74967098236084,0.056514445692300797,3436.84619140625,254.1728057861328,-8.840400695800781,0.08031539618968964,161.41619873046875,43,2.0356812477111816,1.5442006587982178,-29.314228057861328,1943.8444866386214,712.4510648438182,9.16367535151295,0.8272743587275082,0.12375820428133011,0.12364698201417923,-68.30048370361328,0,6.761495590209961,0.0004936957848258317,2331.02587890625,12.21408748626709,9.163675351512962,0.8272743587275085
1493.39501953125,181.30972290039062,-7.935436725616455,0.13184881210327148,1316.872314453125,162.83920288085938,-7.798859119415283,0.1342904418706894,1597.5142822265625,211.6845245361328,-8.008611679077148,0.1439044326543808,93.30635070800781,16,2.024076223373413,1.080937147140503,65.77559661865234,297.14909968222435,710.6661811730569,9.163639906570012,0.947694865818252,0.35120660066604614,0.3505591154098511,78.55361938476562,0,8.852107048034668,0.000646307657007128,395.5650634765625,12.14445686340332,9.16363990657,0.9476948658182545
3341.780517578125,109.9555435180664,-8.809945106506348,0.03573296219110489,2966.1435546875,164.1719970703125,-8.680480003356934,0.06010861694812775,3001.8251953125,139.8695831298828,-8.693463325500488,0.05060200393199921,635.7406616210938,15,1.9807335138320923,0.4597071707248688,-42.24308776855469,545.9538944022162,708.0021481095303,9.163427346059084,0.9295012173165894,0.07020138204097748,0.06785856932401657,-38.4685173034668,3,5.685187339782715,0.0004150904424022883,4468.85107421875,11.884401321411133,9.163427346059072,0.9295012173165913
2816.659423828125,263.4091796875,-8.624336242675781,0.10156086832284927,1914.8023681640625,163.5561981201172,-8.205309867858887,0.09276258945465088,2533.219482421875,252.6935272216797,-8.50918197631836,0.10833059251308441,103.05150604248047,30,1.8908367156982422,1.6965067386627197,51.17243957519531,2003.7616751570752,712.5171871325051,9.16367792593284,0.8228924806267314,0.26995864510536194,0.2697044312953949,47.573265075683594,0,9.548713684082031,0.0006972069386392832,1554.25439453125,11.345020294189453,9.16367792593284,0.8228924806267314
13522.2119140625,453.5733642578125,-10.327619552612305,0.03642752394080162,5221.169921875,165.70181274414062,-9.294419288635254,0.03446586802601814,11364.6044921875,459.6929016113281,-10.138885498046875,0.04392818734049797,200.3419952392578,135,3.272897481918335,3.162069082260132,69.21398162841797,142.03352465530477,738.3568604934228,9.165671001267098,0.9590371836259074,0.1314801722764969,0.13113898038864136,52.3663215637207,0,12.186500549316406,0.0008897616062313318,9706.51953125,19.63738441467285,9.16567100126711,0.9590371836259046
5785.70166015625,358.12310791015625,-9.405890464782715,0.06722117960453033,2628.5927734375,164.16793823242188,-8.549307823181152,0.0678257867693901,3534.35498046875,302.1148681640625,-8.87077522277832,0.09283072501420975,142.41986083984375,52,2.7048428058624268,1.6803228855133057,30.857433319091797,1135.624868403316,714.8037032950014,9.163885477235073,0.886380026249293,0.18857796490192413,0.188216432929039,28.770418167114258,2,9.417495727539062,0.0006876154220663011,1991.2738037109375,16.22905731201172,9.163885477235073,0.8863800262492929
2638.25390625,257.3930969238281,-8.553291320800781,0.10595224052667618,1221.206298828125,162.76527404785156,-7.716972351074219,0.1447446644306183,1369.037109375,212.77993774414062,-7.841038227081299,0.16878944635391235,111.77373504638672,17,1.87358820438385,1.180067539215088,-49.68817901611328,223.33452369558503,749.3160658467168,9.16646362696499,0.9530921239031833,0.3349089026451111,0.3344137668609619,-36.440242767333984,0,8.898933410644531,0.0006497365538962185,218.57485961914062,11.24152946472168,9.16646362696499,0.9530921239031833
5396.03662109375,124.29737854003906,-9.33018684387207,0.025015944615006447,4977.6162109375,165.76913452148438,-9.2425537109375,0.0361669659614563,5118.29052734375,143.59120178222656,-9.272811889648438,0.030467212200164795,960.4093627929688,20,2.147474765777588,0.47059231996536255,-4.41547155380249,1037.0075163050717,706.0547841020211,9.163253359322164,0.8935920389608107,0.05158213898539543,0.049267083406448364,0.22215743362903595,0,5.993871212005615,0.00043763709254562855,3294.460205078125,12.884848594665527,9.163253359322164,0.8935920389608107
5332.82470703125,335.7230224609375,-9.31739330291748,0.06836812198162079,2706.4755859375,163.972900390625,-8.581009864807129,0.06579574197530746,3540.863037109375,296.8843688964844,-8.872773170471191,0.09105588495731354,137.35455322265625,46,2.4568886756896973,1.7725226879119873,59.608680725097656,1080.3645964865955,784.0573416852054,9.168938024625646,0.8904191891362055,0.18294091522693634,0.18254025280475616,-88.7682113647461,0,9.769814491271973,0.0007133639883249998,2527.16259765625,14.741332054138184,9.168938024625646,0.8904191891362055
8311.1142578125,342.5276794433594,-9.799148559570312,0.04475754499435425,4651.88818359375,165.5217742919922,-9.169073104858398,0.03864165395498276,6982.71923828125,348.42254638671875,-9.610061645507812,0.0541890449821949,164.09677124023438,81,2.6828155517578125,2.224919557571411,44.188438415527344,811.0672637796849,726.4958010847644,9.164757744727993,0.9101140891121781,0.11995511502027512,0.11943512409925461,56.27511215209961,0,9.432719230651855,0.000688722706399858,6533.3125,16.096893310546875,9.164757744728018,0.9101140891121747
1257.37353515625,193.06732177734375,-7.748660564422607,0.16675324738025665,799.1529541015625,162.76007080078125,-7.256574630737305,0.2211809903383255,879.6983032226562,211.2575225830078,-7.36083459854126,0.26080039143562317,61.4563102722168,11,1.2108217477798462,0.9155318737030029,-11.119232177734375,1629.3699498990597,706.3896133162291,9.163246613533037,0.8502726672740732,0.3575684428215027,0.3570117652416229,-35.46758270263672,0,6.281493663787842,0.0004586449940688908,953.270751953125,7.264930725097656,9.16324661353305,0.8502726672740719
2541.892822265625,225.24183654785156,-8.512892723083496,0.09623247385025024,1700.836181640625,163.4554901123047,-8.076656341552734,0.10436787456274033,1811.8507080078125,197.78091430664062,-8.145305633544922,0.11854733526706696,157.91519165039062,16,1.6231966018676758,0.9016571044921875,14.681228637695312,1512.0498289646637,713.6414641582525,9.163780849519185,0.8588521050754072,0.1775711178779602,0.1768992692232132,14.284125328063965,3,5.749251842498779,0.00041978369699791074,1493.134521484375,9.739179611206055,9.163780849519185,0.8588521050754072
4271828.5,1333.12939453125,-16.576534271240234,0.000338913087034598,2172230.0,756.8356323242188,-15.842264175415039,0.00037837770651094615,4185033.5,1137.4361572265625,-16.55424690246582,0.00029516028007492423,47910.015625,1196,4.076185703277588,2.944028615951538,86.80289459228516,459.43099844051034,808.9132855655145,9.170791234366659,0.935826859744219,0.001267700339667499,0.0010631921468302608,88.2573013305664,4,20.785425186157227,0.001517670345492661,4268307.0,24.457115173339844,9.170791234366671,0.9358268597442168
2119.880126953125,193.08229064941406,-8.315778732299805,0.0989147275686264,2137.513427734375,163.53582763671875,-8.324771881103516,0.08308716118335724,2642.627685546875,215.96441650390625,-8.555089950561523,0.08875156939029694,119.05360412597656,22,1.648358702659607,1.3848594427108765,22.576045989990234,1511.7750797687693,716.0971301007392,9.163959901253401,0.8588721021196917,0.21945586800575256,0.21919213235378265,-7.9818339347839355,3,7.067276477813721,0.0005160204600542784,2206.092041015625,9.890151977539062,9.163959901253401,0.8588721021196917
2799.8330078125,254.19984436035156,-8.617830276489258,0.09859910607337952,1867.1402587890625,163.6472930908203,-8.177942276000977,0.09518350660800934,2330.534912109375,265.697021484375,-8.418639183044434,0.12381147593259811,90.44544982910156,30,2.354771614074707,1.4888218641281128,75.31620025634766,345.3411515614324,728.6250726203821,9.164945640640074,0.9441707048355408,0.28243303298950195,0.2818213701248169,81.44542694091797,0,9.886016845703125,0.0007218038663268089,617.7916259765625,14.128629684448242,9.164945640640074,0.9441707048355409
30195.150390625,536.0680541992188,-11.199843406677246,0.019280245527625084,12022.71484375,171.0928955078125,-10.200006484985352,0.015454652719199657,28000.505859375,551.65185546875,-11.117915153503418,0.02139582484960556,395.2489929199219,225,4.35859489440918,2.9912171363830566,7.750226020812988,789.8030151012305,749.6562656785682,9.166447777093964,0.9116685975580229,0.06644260883331299,0.06592713296413422,0.4051869511604309,3,9.004509925842285,0.0006574646104127169,26987.86328125,26.151569366455078,9.166447777093952,0.9116685975580247
1593.460693359375,197.00778198242188,-8.005853652954102,0.13426779210567474,1142.8616943359375,162.83311462402344,-7.644984245300293,0.15473155677318573,1117.0286865234375,183.62451171875,-7.6201605796813965,0.17852380871772766,79.74060821533203,17,1.542741060256958,1.081126093864441,62.859066009521484,1763.4454142889704,721.6228819704328,9.164351327907523,0.840466869025559,0.25060465931892395,0.25044363737106323,58.45524215698242,0,7.721236705780029,0.0005637736758217216,326.57904052734375,9.256446838378906,9.164351327907523,0.840466869025559
48801.72265625,654.19580078125,-11.721087455749512,0.014558023773133755,13524.9033203125,172.07241821289062,-10.327835083007812,0.013816781342029572,45626.0078125,683.033447265625,-11.648031234741211,0.01625770889222622,377.96807861328125,380,5.968173503875732,3.780564785003662,-34.287105560302734,115.3287877826086,779.3210377763138,9.168659962118538,0.9609897004371483,0.06816945225000381,0.06751804798841476,-29.633798599243164,0,14.150383949279785,0.0010331689845770597,41465.0859375,35.80904006958008,9.168659962118538,0.9609897004371477
2348.62939453125,240.97035217285156,-8.42703628540039,0.1114240512251854,1490.4107666015625,163.54922485351562,-7.93326473236084,0.11917147785425186,2124.18017578125,324.8804016113281,-8.317977905273438,0.16609707474708557,77.50796508789062,13,1.399000883102417,0.9730513095855713,51.210201263427734,1536.7081142828677,730.9769618233775,9.165043569857858,0.8570481378471869,0.3125911056995392,0.3121306300163269,-67.75445556640625,2,6.968998908996582,0.0005088492180220783,2450.61962890625,8.394004821777344,9.165043569857843,0.8570481378471871
1592.7833251953125,211.81517028808594,-8.005392074584961,0.14442095160484314,692.9696655273438,162.4208526611328,-7.101785659790039,0.2545408010482788,597.9267578125,208.59996032714844,-6.941619873046875,0.37887510657310486,68.2017593383789,16,1.5532134771347046,1.365798830986023,-42.80720901489258,1057.3711476475162,732.0421095301232,9.16514687369588,0.8921021575996634,0.3737550377845764,0.3730282187461853,-29.283884048461914,0,8.71562671661377,0.0006363725406117737,433.2320251464844,9.319280624389648,9.16514687369588,0.8921021575996634
1602.6082763671875,200.8468017578125,-8.012068748474121,0.13610289990901947,1252.63818359375,163.04611206054688,-7.744564056396484,0.14135612547397614,1162.86767578125,213.88287353515625,-7.663825511932373,0.1997448205947876,105.04554748535156,17,2.190680503845215,1.0267629623413086,65.22078704833984,1908.9921738191397,737.4147012069928,9.165496743426665,0.8298219624474776,0.26381999254226685,0.26369616389274597,11.268177032470703,0,8.976258277893066,0.0006554170395247638,-327.1081237792969,13.144083023071289,9.165496743426665,0.8298219624474776
3903.614990234375,243.98873901367188,-8.978667259216309,0.06787855923175812,3043.34228515625,164.92950439453125,-8.70837688446045,0.05885419249534607,3508.0322265625,244.784912109375,-8.862658500671387,0.07577935606241226,149.80113220214844,39,2.0365664958953857,1.4263657331466675,61.909690856933594,103.81932869751783,738.7170597479063,9.165700338708685,0.9618315006389376,0.14382828772068024,0.14363214373588562,70.93775939941406,0,7.250229358673096,0.0005293532158248127,2421.22412109375,12.219398498535156,9.165700338708698,0.9618315006389351
