FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
3074.514404296875,234.7752227783203,-8.719441413879395,0.08292883634567261,784.9573364257812,99.67478942871094,-7.237115383148193,0.13790152966976166,1079.7623291015625,215.7515411376953,-7.583320617675781,0.2169979214668274,38.213623046875,23,2.212916612625122,1.632055640220642,-48.721439361572266,1144.7406623220738,46.18955688637096,9.09702212278921,0.7576279797634264,0.35358116030693054,0.3520715534687042,-53.157562255859375,2,11.387467384338379,0.0008311421261169016,1164.96826171875,13.27750015258789,9.097022122789223,0.7576279797634279
3077.5517578125,201.6089630126953,-8.720513343811035,0.07114334404468536,1571.7191162109375,101.23304748535156,-7.990937232971191,0.06994830071926117,2500.135009765625,199.87539672851562,-8.494908332824707,0.08682118356227875,69.7000732421875,54,2.900470018386841,1.8209396600723267,50.49061965942383,530.4835091367042,34.211682128312724,9.096163650901518,0.8025391992507039,0.22073490917682648,0.22001628577709198,29.19635772705078,0,13.779175758361816,0.001005729311145842,1217.4041748046875,17.402820587158203,9.096163650901518,0.8025391992507038
13964.189453125,115.40284729003906,-10.362539291381836,0.008974920958280563,11266.1484375,113.58704376220703,-10.129438400268555,0.010949218645691872,13653.2041015625,141.2176513671875,-10.338086128234863,0.011232702061533928,1562.0423583984375,41,2.7279677391052246,0.7744542360305786,-81.58025360107422,718.4762812446321,21.477454517184828,9.095230351974584,0.7887952740680794,0.019600076600909233,0.017930245026946068,-74.82931518554688,3,7.299989223480225,0.0005328155239112675,12064.9345703125,16.36780548095703,9.095230351974598,0.7887952740680803
28625.658203125,223.99398803710938,-11.141888618469238,0.008497882634401321,21254.97265625,125.36296081542969,-10.81865119934082,0.006405285559594631,27597.814453125,220.2637939453125,-11.102187156677246,0.008667588233947754,1014.5306396484375,159,2.4728424549102783,2.190230369567871,77.91252899169922,984.50498783637,44.93929229896302,9.096933886765784,0.7693432111624234,0.01576562225818634,0.015581520274281502,72.8421859741211,0,4.572968482971191,0.000333773554302752,27255.236328125,14.837055206298828,9.096933886765784,0.7693432111624234
4386.763671875,199.33494567871094,-9.105360984802246,0.04934794083237648,2595.05810546875,102.48377990722656,-8.535367965698242,0.042888205498456955,3963.2607421875,199.9257049560547,-8.995131492614746,0.05478300154209137,120.325439453125,71,2.319929838180542,2.229524612426758,-4.303954601287842,155.17714193898922,19.18062201951233,9.095081305706062,0.829979845984138,0.13167785108089447,0.13165101408958435,-50.749210357666016,0,8.096129417419434,0.0005909159081056714,3832.911865234375,13.919578552246094,9.09508130570605,0.8299798459841377
1393.2174072265625,157.63320922851562,-7.860047340393066,0.12287361919879913,779.0252075195312,99.90016174316406,-7.228878974914551,0.13926580548286438,894.2130126953125,150.96490478515625,-7.378602504730225,0.18334321677684784,45.88226318359375,19,2.0295028686523438,1.4930634498596191,-77.41121673583984,1894.748506864531,18.274669908097877,9.094983649217784,0.7028023151006142,0.3785785734653473,0.37795010209083557,-18.705108642578125,2,10.42679214477539,0.0007609197054989636,413.3837890625,12.177017211914062,9.094983649217784,0.7028023151006142
4108.49462890625,219.1168670654297,-9.03420639038086,0.057919248938560486,2169.251220703125,101.90176391601562,-8.340774536132812,0.05101544409990311,3163.819580078125,190.90203857421875,-8.750529289245605,0.0655282661318779,91.52325439453125,64,2.3841209411621094,1.9868673086166382,8.323426246643066,1240.0171044114577,15.70702880175582,9.094799479987637,0.7506649723064495,0.16491663455963135,0.16414901614189148,6.773813724517822,2,8.720577239990234,0.0006364766741171479,2581.094970703125,14.304725646972656,9.094799479987637,0.7506649723064489
4938.21630859375,96.0105209350586,-9.233924865722656,0.021114390343427658,3607.79638671875,104.0792236328125,-8.893105506896973,0.03132938593626022,6098.6162109375,121.33788299560547,-9.463078498840332,0.02160702273249626,544.2144775390625,30,3.968655824661255,0.44659674167633057,-35.472572326660156,364.4271605282286,13.283851612203646,9.0946439869884,0.8146815668061054,0.09256189316511154,0.010974690318107605,-35.67721176147461,19,7.961383819580078,0.0005810862057842314,4473.265625,23.811935424804688,9.094643986988387,0.814681566806104
1150.065185546875,140.78143310546875,-7.651806354522705,0.13293910026550293,533.8272094726562,99.59575653076172,-6.818501949310303,0.2026142179965973,653.9354858398438,114.89918518066406,-7.038837432861328,0.19081471860408783,49.487548828125,11,1.7602179050445557,1.0319429636001587,-30.297714233398438,611.3143633235472,15.40857370489722,9.09479105255632,0.7966307103343819,0.5478380918502808,0.5468056201934814,-18.47415542602539,0,8.060491561889648,0.0005883226403966546,-314.9205322265625,10.561307907104492,9.09479105255632,0.7966307103343818
19305.625,259.9831237792969,-10.71420955657959,0.014624839648604393,10565.0771484375,112.99708557128906,-10.05968189239502,0.011615138500928879,17745.091796875,257.9832763671875,-10.622695922851562,0.01578858122229576,403.9702453613281,172,3.354340076446533,2.452334403991699,82.08078002929688,1194.8659063989314,42.02886470886514,9.096718167460615,0.7539636532740582,0.03818788379430771,0.037316713482141495,83.24247741699219,0,7.069879531860352,0.0005160085274837911,17158.974609375,20.126041412353516,9.096718167460628,0.7539636532740598
1319.931640625,142.23377990722656,-7.8013787269592285,0.11702567338943481,833.0269165039062,100.05335235595703,-7.301647663116455,0.13043749332427979,1085.5947265625,206.55276489257812,-7.589169502258301,0.20662987232208252,56.10931396484375,12,1.4370923042297363,1.154141902923584,-59.28753662109375,1815.141590533433,8.749096648802237,9.094289267556267,0.7086221745624575,0.34201544523239136,0.3415071964263916,17.53896141052246,18,7.621882438659668,0.0005562326405197382,1039.73681640625,8.622553825378418,9.094289267556267,0.7086221745624575
3003.78515625,179.5334930419922,-8.694171905517578,0.06490922719240189,608.1525268554688,76.69922637939453,-6.960031509399414,0.1369645893573761,3352.273681640625,207.14402770996094,-8.813348770141602,0.0671062171459198,65.5233154296875,51,13.35715103149414,0.27520814538002014,0.09983629733324051,223.34713820637543,-70.87997517846655,9.0885160426504,0.8250015535099352,0.6299309134483337,0.01691153272986412,0.12558549642562866,27,11.488923072814941,0.0008385440451093018,-9039.267578125,80.14290618896484,9.088516042650413,0.8250015535099355
2997.5732421875,144.91693115234375,-8.691924095153809,0.05250239744782448,543.8368530273438,76.1749496459961,-6.838671684265137,0.15211546421051025,2860.40380859375,130.10488891601562,-8.641068458557129,0.049396488815546036,77.2647705078125,41,12.143369674682617,0.14771081507205963,0.1445591002702713,190.24779050173794,30.0205667789319,9.095869893736191,0.827415112031506,0.49505704641342163,0.008197554387152195,0.2659059762954712,27,8.00949478149414,0.0005845885025337338,-8723.4619140625,72.86021423339844,9.095869893736204,0.8274151120315063
1920.803955078125,98.43435668945312,-8.208707809448242,0.05565362796187401,573.8035888671875,76.12784576416016,-6.896908283233643,0.14408212900161743,2278.22607421875,106.41338348388672,-8.39399242401123,0.05072584003210068,90.8458251953125,24,7.923073768615723,0.12819842994213104,0.09167459607124329,154.9552825372952,0.959126719942706,9.093753489018164,0.8299971922708529,0.9889177083969116,0.962643563747406,-0.4636151194572449,27,6.00930643081665,0.0004386001965031028,-4214.44677734375,47.53844451904297,9.093753489018177,0.8299971922708531
4903.4951171875,145.438720703125,-9.226263999938965,0.03221099451184273,669.626953125,76.40526580810547,-7.064582347869873,0.12391393631696701,4861.70458984375,137.98876953125,-9.216971397399902,0.030823716893792152,116.50518798828125,46,13.294713973999023,0.12844757735729218,0.12062636762857437,125.02262806276084,-106.30045100059891,9.085938794043372,0.8321921061413782,0.3458213806152344,0.005568354856222868,0.3782906234264374,27,7.8135223388671875,0.0005702823400497437,-12162.0859375,79.76828002929688,9.085938794043386,0.8321921061413791
8789.7216796875,144.7499542236328,-9.85993766784668,0.017884349450469017,929.4028930664062,76.8281478881836,-7.4205098152160645,0.08977309614419937,5713.41943359375,135.30433654785156,-9.392240524291992,0.025718487799167633,592.9010620117188,39,12.521737098693848,0.10847542434930801,-0.07438217103481293,76.8286307940109,53.29673501031099,9.097570522410559,0.8357058951212704,0.2661237120628357,0.004377530887722969,-0.28669843077659607,27,6.961239337921143,0.000508075871039182,-11202.982421875,75.13042449951172,9.097570522410559,0.8357058951212697
6001.87255859375,167.78994750976562,-9.445716857910156,0.030360504984855652,1269.677490234375,77.3941421508789,-7.759233474731445,0.0661979466676712,6485.388671875,361.7143249511719,-9.529840469360352,0.06057027354836464,161.3248291015625,69,9.64189624786377,3.4014172554016113,6.722412586212158,45.09592228417387,2.1872395886434286,9.093847338872884,0.8380289167542446,0.4656069576740265,0.4125409722328186,0.18338517844676971,26,34.37409973144531,0.0025088321417570114,-26572.734375,57.85137939453125,9.093847338872884,0.8380289167542446
5580.8974609375,129.2895050048828,-9.36676025390625,0.025158749893307686,1392.07861328125,77.61473846435547,-7.859159469604492,0.06054946035146713,4309.75146484375,98.76172637939453,-9.086130142211914,0.024886639788746834,185.73626708984375,30,7.172382831573486,0.1683238446712494,0.15178613364696503,30.525237878049566,-26.425914977899794,9.091762877050341,0.8390958448934989,0.17950992286205292,0.007825951091945171,0.5687044858932495,27,6.5586466789245605,0.0004786892677657306,-20245.0390625,43.034297943115234,9.091762877050355,0.839095844893499
11177.0205078125,259.3498229980469,-10.12081527709961,0.025199372321367264,5141.7060546875,105.12443542480469,-9.2777681350708,0.022203747183084488,10275.080078125,238.9236602783203,-10.029462814331055,0.025252465158700943,201.66656494140625,153,4.319363594055176,2.094137668609619,5.584191799163818,1745.1611564274092,4.209060603002337,9.093958347988542,0.7137380029976063,0.08232327550649643,0.07287871092557907,1.077850341796875,27,10.182779312133789,0.0007431317935697734,9674.484375,25.916181564331055,9.093958347988554,0.7137380029976084
15547.6044921875,208.13613891601562,-10.479158401489258,0.01453830674290657,9085.3603515625,105.85183715820312,-9.895854949951172,0.01265278272330761,14969.375,209.8013458251953,-10.438009262084961,0.015220693312585354,401.2247314453125,132,3.768845558166504,1.8911317586898804,2.24910306930542,1765.3625479160353,3.0083675708890243,9.093870873782611,0.7122614469620594,0.040778614580631256,0.03459266573190689,0.4864844083786011,27,8.920506477355957,0.0006510090315714478,14549.7392578125,22.613073348999023,9.093870873782611,0.7122614469620594
628.6036376953125,96.87287902832031,-6.995942115783691,0.1673613339662552,338.5938720703125,99.24327087402344,-6.324197769165039,0.3183111250400543,229.37994384765625,92.8114242553711,-5.901388645172119,0.43941596150398254,54.59283447265625,7,1.6244816780090332,0.7048378586769104,58.25183868408203,1509.9482249783964,8.987474836852446,9.094307203373408,0.7309318553886793,0.37564587593078613,0.37443867325782776,-6.924445629119873,18,5.534695148468018,0.0004039363993797451,-77.61090850830078,9.7468900680542,9.094307203373408,0.7309318553886789
1199.75732421875,123.98458099365234,-7.697733402252197,0.11222874373197556,1027.107421875,100.32393646240234,-7.5290398597717285,0.10607634484767914,1352.2381591796875,175.74212646484375,-7.827632904052734,0.14114077389240265,62.67529296875,21,1.4648078680038452,1.2051198482513428,31.564756393432617,1560.5991784968905,6.215753974075077,9.094104961314098,0.7272293681201926,0.24511054158210754,0.24424831569194794,13.161079406738281,16,6.5726847648620605,0.00047968700528144836,1358.4068603515625,8.788846969604492,9.094104961314086,0.7272293681201906
838.45556640625,119.43510437011719,-7.308700084686279,0.15469695627689362,752.9400634765625,100.1357192993164,-7.191901206970215,0.14443033933639526,916.4959716796875,163.34913635253906,-7.4053263664245605,0.19356021285057068,52.58209228515625,14,1.455345869064331,0.9589742422103882,0.8485239744186401,1652.6992917509442,5.6982550199480615,9.094066936992263,0.7204967521334633,0.32951706647872925,0.3284270465373993,-11.064971923828125,16,5.691133975982666,0.00041534274350851774,987.184326171875,8.732074737548828,9.094066936992263,0.7204967521334628
589.2429809570312,98.83936309814453,-6.925735950469971,0.18216517567634583,549.166259765625,99.50016021728516,-6.849259853363037,0.19676585495471954,613.1239624023438,96.45782470703125,-6.968870639801025,0.17085157334804535,36.93572998046875,10,1.468849778175354,0.8191187381744385,41.6873893737793,435.8720728172148,5.626959763577269,9.094083638416963,0.8094585524900454,0.36627644300460815,0.3651563823223114,38.45103454589844,16,6.547314643859863,0.0004778752918355167,336.9255676269531,8.813098907470703,9.09408363841695,0.8094585524900447
3402.745849609375,201.38031005859375,-8.829573631286621,0.06427133083343506,1697.924072265625,93.84342956542969,-8.074795722961426,0.060022685676813126,2199.978759765625,140.2052459716797,-8.356046676635742,0.06921107321977615,105.9383544921875,38,2.132887601852417,1.2712656259536743,10.31281566619873,1861.5113815199709,2.95860341185608,9.093867484465012,0.7052333459934914,0.14818879961967468,0.13427449762821198,0.186846524477005,24,7.100381374359131,0.0005181673332117498,2123.8037109375,12.797325134277344,9.093867484464997,0.7052333459934892
967.4158325195312,114.99828338623047,-7.464033126831055,0.12909457087516785,785.3917236328125,84.06597900390625,-7.237715721130371,0.1162421926856041,963.8932495117188,128.0525665283203,-7.4600725173950195,0.14427436888217926,55.95556640625,17,1.639129638671875,0.7410083413124084,3.794813394546509,1670.390645290849,2.11814704552162,9.093806033213632,0.7192038615870228,0.2631695866584778,0.2251092493534088,0.09215204417705536,24,6.578744411468506,0.00048011858598329127,730.2587890625,9.83477783203125,9.093806033213657,0.719203861587027
1922.1412353515625,181.18309020996094,-8.209463119506836,0.10236752033233643,302.0445251464844,75.67893981933594,-6.2001776695251465,0.27210333943367004,1223.2698974609375,124.49234771728516,-7.71880578994751,0.11052237451076508,44.312255859375,9,3.08147931098938,0.26942992210388184,-0.4898410141468048,779.3946314096903,-270.75999868664144,9.073935231303349,0.7843636880263263,0.4629136621952057,0.04832375422120094,-0.7034812569618225,26,5.4246416091918945,0.00039593016845174134,285.2655334472656,18.488876342773438,9.073935231303361,0.7843636880263273
752.9375,109.4117202758789,-7.191897392272949,0.15781007707118988,274.1319885253906,76.44518280029297,-6.0948991775512695,0.3028448820114136,787.17626953125,100.64788818359375,-7.240180015563965,0.13885530829429626,44.176513671875,9,2.2351789474487305,0.2513599693775177,2.0939290523529053,272.21114610602694,-31.210950480496365,9.091404879260354,0.8214265649227898,0.336235374212265,0.04297732189297676,2.742100238800049,27,4.444483280181885,0.0003243910032324493,439.8070373535156,13.411073684692383,9.091404879260354,0.8214265649227899
3341.84619140625,69.87681579589844,-8.809966087341309,0.022707873955368996,3280.7431640625,92.71394348144531,-8.78993034362793,0.030690405517816544,3204.0439453125,75.84844970703125,-8.764245986938477,0.025708578526973724,600.5952758789062,16,1.2871102094650269,0.5719504952430725,40.058815002441406,1080.140818459167,2.6165983301383706,9.093848056944864,0.762354630058511,0.028430894017219543,0.02616891823709011,40.72772216796875,24,4.64186429977417,0.0003387927426956594,3152.27783203125,7.722661018371582,9.093848056944877,0.7623546300585125
2490.92822265625,60.51003646850586,-8.4909029006958,0.026381289586424828,2772.101318359375,102.64910888671875,-8.607023239135742,0.040213871747255325,3376.0380859375,88.00108337402344,-8.82101821899414,0.028308086097240448,521.614990234375,12,2.6584243774414062,0.3452969491481781,-37.71399688720703,359.8729728028132,17.045079859505048,9.094918227881802,0.8150142842187674,0.059112995862960815,0.009484421461820602,-37.84450912475586,19,5.708559036254883,0.00041665747994557023,2112.07373046875,15.950546264648438,9.094918227881816,0.8150142842187685
12876.0498046875,125.57537078857422,-10.274456977844238,0.010591357946395874,11763.8603515625,114.19745635986328,-10.176374435424805,0.010542324744164944,12266.8779296875,131.2377471923828,-10.221835136413574,0.011618619784712791,1353.7301025390625,41,1.8239688873291016,1.0062662363052368,32.22297668457031,1954.7848518263845,67.3241450145246,9.098558085282722,0.6984089068825626,0.015220075845718384,0.01390280481427908,60.98176193237305,0,4.5739359855651855,0.0003337968373671174,11426.4248046875,10.94381332397461,9.098558085282722,0.6984089068825625
12036.5,112.60518646240234,-10.201250076293945,0.010159866884350777,11547.908203125,114.06936645507812,-10.156258583068848,0.010727426037192345,11598.8408203125,140.56007385253906,-10.161036491394043,0.013160645961761475,1285.5565185546875,40,1.6083178520202637,1.374188780784607,-23.277692794799805,716.6390111905632,32.20860656437125,9.096012388093513,0.7889287939518053,0.01791503094136715,0.016240349039435387,11.067560195922852,2,5.266097545623779,0.00038436660543084145,11978.2529296875,9.649907112121582,9.096012388093513,0.7889287939518052
9051.701171875,82.27517700195312,-9.891825675964355,0.00987116526812315,8865.7685546875,110.52549743652344,-9.869291305541992,0.013538667932152748,8964.6640625,92.3482666015625,-9.881335258483887,0.011187281459569931,1554.302734375,19,1.0648577213287354,0.7616333961486816,76.01405334472656,2005.7883490202908,19.6082158887878,9.09508153069767,0.6946860130124425,0.01134753692895174,0.011008740402758121,60.914939880371094,0,2.4804272651672363,0.00018101029854733497,8443.7646484375,6.389146327972412,9.095081530697682,0.694686013012445
10608.0634765625,233.65667724609375,-10.064090728759766,0.023920591920614243,5925.85009765625,107.18135833740234,-9.431877136230469,0.019642574712634087,10110.220703125,243.6601104736328,-10.01190185546875,0.026173006743192673,207.98435974121094,134,3.176647663116455,2.4002485275268555,-49.70075607299805,121.902328718001,50.07021758859591,9.097333603252878,0.8324107055825006,0.06699544936418533,0.06626632064580917,-52.84122085571289,0,7.682233810424805,0.0005607134662568569,9149.857421875,19.059886932373047,9.097333603252878,0.8324107055825
1925.943603515625,146.74583435058594,-8.21160888671875,0.0827469602227211,1442.308349609375,100.93888092041016,-7.897645473480225,0.07600291073322296,1599.854248046875,140.99110412597656,-8.010201454162598,0.09570643305778503,79.12298583984375,33,1.968531847000122,1.3225613832473755,83.48731231689453,333.76686317300494,29.804499972812167,9.09584892906011,0.8169221255716844,0.1767406016588211,0.17598176002502441,72.81954956054688,0,7.552649021148682,0.000551257049664855,746.63232421875,11.81119155883789,9.095848929060097,0.8169221255716846
573.4622192382812,93.5702133178711,-6.896262168884277,0.1771995574235916,535.925537109375,99.59869384765625,-6.822761058807373,0.20182688534259796,624.4027709960938,156.4093017578125,-6.988662242889404,0.27203676104545593,39.9437255859375,10,1.4967033863067627,0.6852588057518005,-30.01627540588379,791.8697398993243,17.786283731055523,9.094959513018892,0.7834295120851512,0.4339087903499603,0.43226906657218933,-50.62427520751953,2,6.0389323234558105,0.00044077090569771826,424.3459167480469,8.980220794677734,9.094959513018905,0.7834295120851522
934.2728881835938,123.25675201416016,-7.426184177398682,0.14327380061149597,604.1642456054688,99.73332977294922,-6.952887535095215,0.1792730987071991,856.1881103515625,161.5027618408203,-7.331422805786133,0.2048521786928177,47.284912109375,16,2.912104845046997,1.2157986164093018,-1.3361715078353882,642.367642730308,18.686676257485242,9.095029049864118,0.7943600554621228,0.422402948141098,0.42206627130508423,26.642602920532227,18,11.274432182312012,0.0008229049271903932,-79.2820053100586,17.47262954711914,9.095029049864118,0.794360055462123
6032.01171875,291.4600830078125,-9.451155662536621,0.052474308758974075,647.7513427734375,99.75540161132812,-7.028520584106445,0.16724684834480286,418.50634765625,283.4945983886719,-6.55425500869751,0.7356522679328918,70.64154052734375,96,7.8374834060668945,1.374693751335144,85.80107879638672,2035.4215315983834,85.47102510336029,9.09988102493177,0.6925130606256547,0.22760942578315735,0.2266172617673874,76.52642822265625,19,19.693532943725586,0.00143717834725976,-43004.33984375,47.02490234375,9.09988102493177,0.692513060625656
9551.8681640625,74.18339538574219,-9.950221061706543,0.008434283547103405,9733.7509765625,111.68668365478516,-9.97070026397705,0.012460945174098015,9390.7255859375,71.7603759765625,-9.931747436523438,0.008298801258206367,3891.220458984375,13,0.8281480073928833,0.46534058451652527,39.147613525390625,722.7098207172426,23.971693813058295,9.095411997885845,0.7884855566075898,0.007103314157575369,0.005040903575718403,1.8158366680145264,3,0.967498779296875,7.061637006700039e-05,9742.1611328125,4.968888282775879,9.095411997885845,0.7884855566075905
562.992431640625,99.86024475097656,-6.876256465911865,0.19262821972370148,374.43865966796875,99.25456237792969,-6.4334516525268555,0.2878721356391907,370.3912353515625,88.74735260009766,-6.421651840209961,0.2602103352546692,38.898193359375,9,1.4121921062469482,0.7120159864425659,30.7720890045166,789.556192714858,21.011002246015067,9.095194555928607,0.7835984141061094,0.4081534147262573,0.40687230229377747,40.35627365112305,3,5.978573322296143,0.00043636615737341344,440.50384521484375,8.473152160644531,9.095194555928595,0.7835984141061083
576.9117431640625,101.71528625488281,-6.902773380279541,0.1914726197719574,304.8368225097656,99.19574737548828,-6.210168361663818,0.35339099168777466,275.3587646484375,105.6073226928711,-6.099747180938721,0.4165095388889313,46.28771209716797,9,2.0153610706329346,0.731975257396698,79.77798461914062,1015.2006967088336,30.806852761965274,9.095903449727627,0.7671001393837488,0.32513201236724854,0.12170242518186569,77.40621948242188,0,7.257546424865723,0.0005297118332237005,-92.93230438232422,12.092166900634766,9.09590344972764,0.7671001393837508
833.1449584960938,122.22883605957031,-7.3018012046813965,0.15932463109493256,548.8675537109375,99.57782745361328,-6.848669052124023,0.19702662527561188,781.0922241210938,160.22962951660156,-7.23175573348999,0.22277699410915375,40.98567581176758,13,2.3789443969726562,1.4255962371826172,-71.29891204833984,1522.930739232174,38.59218594515442,9.096464364717717,0.7299799770580698,0.5153135061264038,0.5149048566818237,-75.5606460571289,2,11.033499717712402,0.000805263000074774,-433.5827331542969,14.273666381835938,9.096464364717729,0.7299799770580717
17640.9453125,108.4952621459961,-10.616304397583008,0.0066791120916605,16680.208984375,120.06048583984375,-10.555503845214844,0.007816789671778679,17453.013671875,138.76283264160156,-10.604676246643066,0.008634408004581928,1745.731689453125,31,1.9289170503616333,1.0001752376556396,6.510873794555664,834.7554904583169,27.34425777752894,9.095654976762866,0.7802932532612169,0.01313660480082035,0.012274619191884995,30.316200256347656,0,8.308882713317871,0.0006064522312954068,16763.0,11.573502540588379,9.095654976762866,0.7802932532612175
