FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
1271.7467041015625,144.36415100097656,-7.7610015869140625,0.12327884882688522,797.9656982421875,96.64250183105469,-7.254960536956787,0.1315266489982605,944.3375244140625,149.82647705078125,-7.4378180503845215,0.17230233550071716,49.853546142578125,22,1.863991141319275,1.6986141204833984,-54.907920837402344,326.072276256305,1199.385731362526,9.16494146145539,0.944189394582577,0.34770381450653076,0.3471074402332306,17.204635620117188,0,10.659303665161133,0.0007784034823998809,333.6595153808594,11.18394660949707,9.16494146145539,0.944189394582577
669.532958984375,100.6004409790039,-7.064429759979248,0.1631765514612198,430.26434326171875,96.27629089355469,-6.584338188171387,0.2430042177438736,412.1090087890625,120.3570785522461,-6.537530422210693,0.3171679973602295,42.706321716308594,12,1.664106845855713,1.226845383644104,-2.23013973236084,100.21194342717443,1191.4745031953462,9.164382888432348,0.9607063865479619,0.39678260684013367,0.3954382836818695,-18.758941650390625,0,8.549083709716797,0.0006242868257686496,165.1148681640625,9.984641075134277,9.164382888432348,0.9607063865479619
728.9015502929688,111.84356689453125,-7.15667200088501,0.16663719713687897,641.8285522460938,96.40132141113281,-7.018547534942627,0.16311495006084442,626.47314453125,105.26513671875,-6.992256164550781,0.18247859179973602,46.056114196777344,12,1.4293227195739746,1.0604023933410645,70.89281463623047,1744.5098440224526,1192.9982615881877,9.164385207456613,0.8404473492130967,0.3834812641143799,0.3828289806842804,-84.67971801757812,0,7.023244857788086,0.0005129321361891925,242.5948028564453,8.575936317443848,9.164385207456625,0.8404473492130957
1884.8521728515625,166.19705200195312,-8.188193321228027,0.09575816988945007,935.9979858398438,96.82197570800781,-7.428187370300293,0.11233856528997421,1134.3572998046875,167.748046875,-7.636874675750732,0.16059699654579163,47.93227767944336,21,2.134227991104126,1.8750404119491577,71.46049499511719,498.048957845988,1206.0353356577214,9.165413153524208,0.9316123803556857,0.2994939088821411,0.2987828254699707,-59.6395263671875,2,11.989038467407227,0.0008755254093557596,-346.5110778808594,12.805368423461914,9.165413153524208,0.9316123803556863
949.6614990234375,120.09102630615234,-7.44392204284668,0.13733193278312683,740.957275390625,96.7566146850586,-7.174482822418213,0.14181341230869293,821.5843505859375,127.38643646240234,-7.286630630493164,0.16838401556015015,45.783687591552734,17,1.7561414241790771,1.3093830347061157,-37.04468536376953,1092.862641443074,1199.2269419027834,9.164875623148708,0.8881101460225632,0.32759130001068115,0.32672759890556335,-49.49748992919922,0,9.000168800354004,0.000657287600915879,567.0696411132812,10.536848068237305,9.164875623148708,0.8881101460225632
1928.844482421875,158.38877868652344,-8.21324348449707,0.08917785435914993,1264.0655517578125,97.2472152709961,-7.754424095153809,0.08354825526475906,1581.33349609375,143.54661560058594,-7.99755859375,0.09858237951993942,62.502262115478516,29,2.4495127201080322,1.1991653442382812,-69.03994750976562,1516.779409465726,1201.4512663395403,9.165013283071792,0.8571042090112821,0.2387625128030777,0.2378549575805664,85.76534271240234,2,10.265134811401367,0.000749691273085773,435.4134521484375,14.697076797485352,9.16501328307178,0.857104209011283
586.3501586914062,101.45858764648438,-6.9203925132751465,0.18791505694389343,127.18805694580078,96.03131103515625,-5.261116027832031,0.8199669718742371,220.7201690673828,92.80084991455078,-5.859604835510254,0.4566040635108948,33.60626983642578,9,2.3320138454437256,0.5204586982727051,-43.12546157836914,1059.784742668146,1198.5443809233252,9.164827922617814,0.8905294515538957,1.0801047086715698,1.0790802240371704,-50.63007736206055,0,6.576301097869873,0.00048026934382505715,-381.91961669921875,13.992082595825195,9.164827922617826,0.8905294515538943
31005.21484375,419.91595458984375,-11.22858715057373,0.014708129689097404,7701.201171875,105.34767150878906,-9.71639633178711,0.014855808578431606,27629.1484375,402.5655212402344,-11.103418350219727,0.01582336612045765,213.82725524902344,396,6.280893325805664,3.5130789279937744,-29.685823440551758,96.22400998467796,1250.121409271969,9.168660456610578,0.9609978194537999,0.07255768030881882,0.07137078791856766,-28.29300308227539,2,14.978599548339844,0.0010938260238617659,22631.099609375,37.685359954833984,9.16866045661059,0.9609978194537971
699.7713012695312,107.69717407226562,-7.112390518188477,0.16713908314704895,594.8072509765625,96.4155044555664,-6.935940742492676,0.1760355830192566,666.606201171875,171.6920623779297,-7.059673309326172,0.2797117531299591,43.046268463134766,12,2.0654356479644775,1.1055222749710083,-87.02819061279297,198.8524155883816,1206.263907856242,9.1654533220582,0.9534929118331447,0.4923228919506073,0.49191781878471375,-71.0489501953125,1,9.044412612915039,0.0006604688824154437,575.860107421875,12.392614364624023,9.1654533220582,0.9534929118331447
3109.94775390625,81.96077728271484,-8.73188304901123,0.028620868921279907,2674.7333984375,99.20182800292969,-8.568201065063477,0.040278103202581406,3251.134521484375,95.87620544433594,-8.7800874710083,0.032026223838329315,307.4841003417969,23,2.4150805473327637,0.5096563100814819,25.5795841217041,614.4141463051238,1202.8193142258078,9.165169987021654,0.9231022364559579,0.07295747101306915,0.06983853131532669,26.543983459472656,3,6.623114585876465,0.0004836717853322625,2165.4248046875,14.490483283996582,9.165169987021654,0.9231022364559579
4084.594970703125,215.41864013671875,-9.027872085571289,0.057274870574474335,2031.673828125,98.34611511230469,-8.269635200500488,0.05256940424442291,3532.023681640625,220.0095977783203,-8.8700590133667,0.06764689087867737,75.27774810791016,73,2.836982250213623,2.2745361328125,19.16417694091797,770.3701638536337,1220.1737148803834,9.166424577778661,0.9116960630174211,0.18432095646858215,0.18366998434066772,6.17390251159668,0,11.855378150939941,0.0008657921571284533,3019.33251953125,17.021892547607422,9.166424577778661,0.9116960630174211
5291.27197265625,270.8822021484375,-9.308899879455566,0.05559685453772545,1796.224609375,98.00739288330078,-8.13590145111084,0.059255413711071014,3781.8994140625,248.87542724609375,-8.94427490234375,0.07146639376878738,73.9971694946289,82,3.591939687728882,2.4140989780426025,34.508758544921875,1986.517850550042,1314.826173076617,9.173259321249116,0.8227394756341034,0.21723657846450806,0.21683095395565033,37.33107376098633,0,17.664710998535156,0.0012902148300781846,1804.0220947265625,21.551637649536133,9.173259321249104,0.8227394756341037
2525.2470703125,153.06436157226562,-8.505759239196777,0.06582638621330261,1791.1541748046875,97.88936614990234,-8.132832527160645,0.059351589530706406,2328.425048828125,164.26609802246094,-8.417655944824219,0.07661529630422592,101.37360382080078,43,2.1541833877563477,1.7332125902175903,54.3643913269043,313.3330065891723,1215.8959785265513,9.166146584812736,0.9451208865869952,0.14685116708278656,0.14628133177757263,65.02630615234375,0,8.501473426818848,0.0006208309205248952,1434.0506591796875,12.925100326538086,9.166146584812736,0.9451208865869952
749.91259765625,110.68959045410156,-7.187526702880859,0.1602972000837326,490.1484680175781,96.08960723876953,-6.725819110870361,0.21290144324302673,426.39141845703125,94.05204010009766,-6.574521064758301,0.23954637348651886,37.33392333984375,13,1.8291361331939697,0.6792476177215576,-88.1358871459961,2034.846473719371,1206.1265619539574,9.165329482650971,0.8192096128032547,0.32755786180496216,0.3253835439682007,78.46412658691406,16,6.65453577041626,0.00048601487651467323,-811.16357421875,10.974817276000977,9.165329482650971,0.8192096128032552
1774.4212646484375,134.51397705078125,-8.122641563415527,0.08232665807008743,1413.520263671875,97.58967590332031,-7.875755310058594,0.07497762143611908,1639.2672119140625,132.38319396972656,-8.03662395477295,0.0877026915550232,79.84194946289062,31,1.6013782024383545,1.4612821340560913,59.86504364013672,85.10942548075114,1209.64160570585,9.165709101393599,0.9618107396993714,0.15374405682086945,0.1533658653497696,80.33604431152344,0,5.789206027984619,0.0004227529279887676,1485.467529296875,9.608268737792969,9.165709101393599,0.9618107396993719
496.22161865234375,79.94343566894531,-6.739189147949219,0.17495927214622498,402.0130920410156,96.2771987915039,-6.510600566864014,0.2600836753845215,373.3929748535156,153.5536346435547,-6.430415153503418,0.44660520553588867,48.261314392089844,9,2.465285539627075,0.6371201276779175,61.86814880371094,1119.1048087325282,1213.3961701919234,9.165907367947913,0.8861904230332247,0.21948683261871338,0.21884766221046448,81.08721923828125,3,7.490903377532959,0.0005470701144076884,-59.40456771850586,14.79171371459961,9.1659073679479,0.8861904230332267
638.7149658203125,102.6178207397461,-7.013267517089844,0.17447994649410248,521.06689453125,96.28145599365234,-6.792233943939209,0.20066839456558228,594.3900146484375,95.23706817626953,-6.935178756713867,0.17400604486465454,39.236328125,11,1.3829667568206787,0.9288204908370972,1.0080958604812622,865.2590594442163,1201.3589976547657,9.165045899101765,0.9047565894821474,0.4276169240474701,0.42595988512039185,7.565745830535889,1,6.767563343048096,0.0004942308296449482,172.09117126464844,8.297800064086914,9.16504589910179,0.9047565894821439
1253.6314697265625,69.03802490234375,-7.745424747467041,0.05980648845434189,1370.7235107421875,97.53450012207031,-7.842374801635742,0.0772748589515686,1363.3699951171875,79.69124603271484,-7.83653450012207,0.0634785071015358,202.47991943359375,14,1.234046459197998,0.6955174803733826,34.5474853515625,620.3704548969152,1205.5288189472303,9.165367161207419,0.9226665851253187,0.06418804824352264,0.06280182301998138,31.142900466918945,3,3.7554574012756348,0.00027425348525866866,1103.5634765625,7.404278755187988,9.165367161207419,0.9226665851253187
537.4872436523438,95.4870834350586,-6.825920581817627,0.19293290376663208,336.9925231933594,96.15435791015625,-6.3190507888793945,0.30986928939819336,393.579345703125,104.98649597167969,-6.4875807762146,0.2896883189678192,42.08190155029297,9,1.650796890258789,0.9124689698219299,35.126853942871094,1509.7069099187265,1205.3487247140517,9.165297905025351,0.8576213727499128,0.550597608089447,0.5494489073753357,16.191268920898438,1,7.334381103515625,0.0005356512265279889,117.50587463378906,9.904781341552734,9.165297905025351,0.8576213727499128
1550.352783203125,50.48472595214844,-7.976076126098633,0.035363830626010895,1853.3651123046875,97.82048797607422,-8.169902801513672,0.05731901153922081,1912.158203125,77.0881576538086,-8.20380973815918,0.04378180578351021,317.2499694824219,9,1.5948514938354492,0.3539700508117676,26.646820068359375,607.3035049634802,1199.4157343470017,9.164922278591547,0.9236223180191264,0.06744851917028427,0.06337463855743408,28.76189613342285,19,4.45539665222168,0.0003253672330174595,1806.515625,9.569108963012695,9.164922278591547,0.9236223180191265
1219.1387939453125,133.50387573242188,-7.715132713317871,0.11892428249120712,978.8839721679688,96.87767028808594,-7.476828098297119,0.10747867077589035,1199.682373046875,142.57479858398438,-7.697665691375732,0.12906435132026672,63.373897552490234,22,2.0004830360412598,1.0127125978469849,76.15045166015625,1116.5224602822132,1213.4425764912487,9.165910912465657,0.8863792944027563,0.2683021128177643,0.2678259313106537,41.356201171875,3,8.515950202941895,0.0006219306960701942,999.994873046875,12.002898216247559,9.165910912465657,0.8863792944027563
1156.5423583984375,124.87127685546875,-7.657903671264648,0.11725485324859619,919.4421997070312,96.9508056640625,-7.408811092376709,0.11451353132724762,902.0850219726562,133.7386474609375,-7.388118743896484,0.16100497543811798,64.3118896484375,21,2.0071635246276855,1.0998303890228271,39.239173889160156,1595.0209035081343,1209.8270940273253,9.165620026397288,0.8513810044208328,0.22893126308918,0.2284342348575592,65.15299987792969,0,8.377460479736328,0.0006118352757766843,147.73800659179688,12.042981147766113,9.165620026397301,0.851381004420832
1027133.9375,638.0753784179688,-15.029067993164062,0.0006746441358700395,788216.75,455.4208068847656,-14.74161434173584,0.0006274759070947766,999320.9375,548.2097778320312,-14.999262809753418,0.0005957603571005166,39765.1953125,711,2.7610461711883545,2.53049373626709,49.7385139465332,440.37695414602206,1280.1342073514568,9.17082180134133,0.9358292354489431,0.0014846643898636103,0.001435928512364626,55.32421875,0,4.389309883117676,0.00032054935581982136,1023786.9375,16.56627655029297,9.170821801341354,0.9358292354489385
2484.98583984375,163.96286010742188,-8.488309860229492,0.07165580987930298,1723.6473388671875,97.9142074584961,-8.091120719909668,0.061691753566265106,2085.821533203125,157.85989379882812,-8.298192977905273,0.08219104260206223,79.32201385498047,44,2.1143922805786133,1.6450334787368774,42.1666259765625,159.73125523562928,1218.915906282864,9.166379267286997,0.9563537369212106,0.16447016596794128,0.16378305852413177,50.535621643066406,0,8.093971252441406,0.0005910642794333398,1719.9061279296875,12.68635368347168,9.166379267286985,0.956353736921214
953.7330322265625,127.10041046142578,-7.448566913604736,0.14472712576389313,474.83428955078125,96.3344955444336,-6.691355228424072,0.2203279435634613,540.2213745117188,130.63992309570312,-6.831429481506348,0.26262372732162476,38.62247085571289,16,2.1426455974578857,1.0867708921432495,-62.18182373046875,784.7865271291244,1218.1237002992498,9.166274067209391,0.9106417420355176,0.48280012607574463,0.48063990473747253,-58.18609619140625,0,9.133991241455078,0.0006670508882962167,323.0397644042969,12.855873107910156,9.166274067209404,0.9106417420355164
502.5355224609375,76.02970123291016,-6.7529168128967285,0.16430331766605377,456.09356689453125,96.12081146240234,-6.647634983062744,0.22887234389781952,545.5133056640625,72.3512191772461,-6.842013359069824,0.14403575658798218,47.49602508544922,9,1.246392846107483,0.5704141855239868,-70.8653335571289,1994.494106648462,1211.7259413286124,9.165739568509341,0.8221610251003112,0.282333642244339,0.2806275188922882,-78.88909149169922,1,5.012759685516357,0.00036610779352486134,113.68312072753906,7.478357315063477,9.165739568509343,0.8221610251003112
636.3292236328125,105.47298431396484,-7.009204864501953,0.18000692129135132,570.0015258789062,96.42091369628906,-6.889689922332764,0.18370671570301056,550.5489501953125,134.08822631835938,-6.85198974609375,0.264499306678772,34.99378967285156,10,1.9540350437164307,0.6568054556846619,-64.71817016601562,420.1767631363711,1218.1004454864176,9.166299011721163,0.9373072257580384,0.39658039808273315,0.3955416679382324,-70.4436264038086,0,6.764614582061768,0.0004940000944770873,366.5894470214844,11.724210739135742,9.166299011721163,0.9373072257580384
2306.5869140625,196.98886108398438,-8.407424926757812,0.09274738281965256,646.0174560546875,96.40678405761719,-7.025610446929932,0.1620664745569229,1061.5040283203125,171.4510040283203,-7.5648040771484375,0.1754075139760971,51.00941848754883,17,2.543046474456787,0.7195459008216858,-39.87038803100586,743.4131419444553,1215.5289998280355,9.16608770997868,0.9136676810714713,0.43552979826927185,0.43436235189437866,-42.36126708984375,2,8.09038257598877,0.0005908339517191052,497.8392333984375,15.258278846740723,9.166087709978667,0.913667681071474
1357.5244140625,150.9775390625,-7.831869125366211,0.1207798570394516,835.8692626953125,96.80471801757812,-7.3053460121154785,0.12577317655086517,937.17724609375,138.45297241210938,-7.429554462432861,0.1604391634464264,48.168907165527344,23,1.884778380393982,1.4649025201797485,-50.35726547241211,504.73803187915524,1220.9594348722787,9.16650109008446,0.9311229990211918,0.331750750541687,0.33143508434295654,-9.066064834594727,0,8.34549617767334,0.0006094531272538006,600.0008544921875,11.308670043945312,9.16650109008446,0.9311229990211923
1176.117431640625,134.24586486816406,-7.676126480102539,0.12395957112312317,770.9696044921875,96.75799560546875,-7.217593193054199,0.13629484176635742,978.87939453125,125.38227081298828,-7.476822853088379,0.13910308480262756,71.80595397949219,21,1.9049110412597656,1.1698123216629028,51.326786041259766,204.4728394545547,1220.1300806563947,9.166464145246275,0.953081814956498,0.3005836606025696,0.3000358045101166,59.99760437011719,0,7.000214576721191,0.000511194986756891,149.3155975341797,11.429466247558594,9.166464145246275,0.953081814956498
1333.916015625,60.80355453491211,-7.812821388244629,0.04950286075472832,1647.0633544921875,97.66677856445312,-8.041775703430176,0.06439711153507233,1537.8753662109375,79.9661865234375,-7.9673027992248535,0.056469645351171494,267.27972412109375,12,0.9091436862945557,0.7218929529190063,36.939727783203125,225.27277041954198,1211.4500439667304,9.165829401551024,0.951560778342744,0.05036906525492668,0.049586277455091476,55.41312789916992,3,2.0818934440612793,0.00015203123621176928,1614.4232177734375,5.454862117767334,9.165829401551024,0.951560778342744
549.6200561523438,97.2669677734375,-6.850156307220459,0.19219081103801727,392.9923400878906,96.26541137695312,-6.485960006713867,0.26602107286453247,360.7814025878906,138.58673095703125,-6.393110275268555,0.41716450452804565,37.554561614990234,9,2.015167713165283,0.7790713310241699,21.133928298950195,1404.9332246561428,1212.8192203944043,9.1658484629737,0.8652845781497301,0.4024546444416046,0.40146884322166443,9.123272895812988,1,7.489161968231201,0.0005469541647471488,445.6357421875,12.0910062789917,9.1658484629737,0.86528457814973
3739.801025390625,63.49816131591797,-8.932121276855469,0.018439216539263725,3543.467529296875,100.07917022705078,-8.873571395874023,0.030672211199998856,3719.267822265625,77.67276763916016,-8.926143646240234,0.022679900750517845,1083.2496337890625,14,1.9945346117019653,0.33051547408103943,54.853328704833984,234.11922734980755,1223.8701256698655,9.166734503735816,0.9509137599203359,0.03386944904923439,0.03178419917821884,59.821598052978516,3,4.289717197418213,0.000313260912662372,4227.1865234375,11.967207908630371,9.166734503735803,0.9509137599203386
23685.916015625,205.32505798339844,-10.936225891113281,0.009414160624146461,17676.833984375,116.68243408203125,-10.618511199951172,0.0071685416623950005,23064.943359375,208.53512573242188,-10.907381057739258,0.009818759746849537,918.1229858398438,148,2.6578316688537598,2.0362770557403564,51.33273696899414,1007.6802189885918,1250.5393883367005,9.168623351822834,0.8943390244916161,0.017034150660037994,0.016806408762931824,57.46160888671875,0,4.6448163986206055,0.000339220481691882,23052.6796875,15.946990013122559,9.168623351822847,0.8943390244916145
3523.845703125,159.81419372558594,-8.867542266845703,0.049252502620220184,2580.3154296875,99.04529571533203,-8.529182434082031,0.041686058044433594,3099.908203125,158.09107971191406,-8.728371620178223,0.05538451671600342,137.10055541992188,55,1.994207501411438,1.745479702949524,-68.22493743896484,1843.3648201543213,1234.4952079265954,9.16740691995871,0.8332146761005342,0.10044201463460922,0.10034877806901932,76.14515686035156,0,5.633481025695801,0.0004114439943805337,2429.2939453125,11.965245246887207,9.16740691995871,0.8332146761005341
2603.4072265625,178.13729858398438,-8.53885555267334,0.07430920004844666,1621.5091552734375,97.63386535644531,-8.024798393249512,0.06538993865251541,1851.0186767578125,223.1633758544922,-8.168526649475098,0.1309308409690857,84.08735656738281,47,2.5883665084838867,1.589605450630188,78.02845001220703,263.51156397510493,1242.989109196372,9.16812653090454,0.9487641563935617,0.16068997979164124,0.16028834879398346,52.231964111328125,3,9.824108123779297,0.0007174244383350015,2022.7034912109375,15.53019905090332,9.168126530904528,0.948764156393564
553.420654296875,97.77338409423828,-6.857638359069824,0.1918647140264511,354.0530090332031,96.17667388916016,-6.372670650482178,0.29500627517700195,367.6206970214844,87.96980285644531,-6.41349983215332,0.2598744034767151,38.86479187011719,9,1.6828956604003906,0.6629039645195007,-1.7003796100616455,1298.7431498490437,1216.9924994545972,9.166158872523395,0.8730514194003266,0.6043404936790466,0.6024852395057678,-3.267961263656616,16,6.301693439483643,0.0004602276021614671,190.8927001953125,10.097373962402344,9.166158872523395,0.8730514194003272
1762.4434814453125,154.54330444335938,-8.115287780761719,0.09522803127765656,1079.033447265625,96.93251037597656,-7.582587242126465,0.09755833446979523,2078.174072265625,209.84124755859375,-8.294204711914062,0.10965760797262192,81.67825317382812,28,2.209665298461914,1.6373319625854492,-34.54487609863281,1561.6452569973799,1234.0604167075285,9.167389136122564,0.853821319076287,0.355591356754303,0.3555871248245239,29.10080909729004,2,11.397516250610352,0.0008324097143486142,1850.5093994140625,13.257991790771484,9.167389136122564,0.8538213190762871
6210.89599609375,177.5084686279297,-9.482885360717773,0.031038066372275352,4302.38232421875,101.0644760131836,-9.084272384643555,0.025510523468255997,5654.47265625,188.32481384277344,-9.380980491638184,0.03616973012685776,197.6324920654297,82,2.385869026184082,2.0601372718811035,-75.35436248779297,785.3091729074176,1247.1486008049783,9.168390893692651,0.9106029548000951,0.06851627677679062,0.06827860325574875,-66.22327423095703,0,6.307648658752441,0.00046065132482908666,5380.52880859375,14.315214157104492,9.168390893692639,0.9106029548000962
993.563232421875,118.61229705810547,-7.492988586425781,0.12964746356010437,708.5591430664062,96.52606964111328,-7.125940322875977,0.1479443460702896,817.427001953125,121.53121948242188,-7.28112268447876,0.16146139800548553,55.08013916015625,18,2.473654270172119,0.8059597015380859,-88.4994125366211,817.9236542928056,1239.500893646658,9.167830878574003,0.908217774505384,0.34954187273979187,0.3474861979484558,-87.15650177001953,0,8.447429656982422,0.0006169201224111021,76.39249420166016,14.841925621032715,9.167830878574016,0.9082177745053822
618.8108520507812,98.03946685791016,-6.9788947105407715,0.17205719649791718,465.5344543457031,96.2088851928711,-6.66987943649292,0.22443634271621704,520.2323608398438,106.85565185546875,-6.790493488311768,0.22306424379348755,54.925960540771484,11,2.155210256576538,0.7712143063545227,76.22235107421875,189.53273938843486,1239.5960528381966,9.167885068557336,0.9541742684454722,0.4002937376499176,0.3997892439365387,41.4026985168457,1,7.707760810852051,0.0005628684302791953,-173.06491088867188,12.93126106262207,9.167885068557323,0.9541742684454748
28687.771484375,276.04315185546875,-11.144242286682129,0.010449848137795925,13725.95703125,112.27813720703125,-10.343856811523438,0.008883465081453323,27663.19140625,305.371337890625,-11.104755401611328,0.01198825053870678,426.39617919921875,250,4.167899131774902,2.963308095932007,80.21615600585938,711.5378254766929,1291.1527902788227,9.17160547799793,0.9159975658372462,0.03262633457779884,0.03165759518742561,75.2165298461914,3,8.445496559143066,0.0006167896208353341,27488.671875,25.007394790649414,9.17160547799793,0.9159975658372457
1926.5369873046875,174.5574493408203,-8.211943626403809,0.09839904308319092,880.5442504882812,96.86274719238281,-7.361877918243408,0.11946354806423187,902.9287109375,138.42184448242188,-7.389133453369141,0.16648726165294647,62.35724639892578,23,1.7228448390960693,1.533200979232788,28.231473922729492,909.5948702404071,1284.8607073985434,9.171132973291423,0.9015121280361835,0.27116790413856506,0.27042055130004883,9.796286582946777,0,7.217373371124268,0.0005271047702990472,583.2715454101562,10.337068557739258,9.171132973291423,0.901512128036183
7569.85400390625,229.0800323486328,-9.697718620300293,0.03286468982696533,3969.1767578125,100.79354858398438,-8.996750831604004,0.02757795713841915,6918.82666015625,232.35650634765625,-9.600081443786621,0.03647138178348541,172.2752227783203,106,2.818812370300293,2.5267794132232666,38.601985931396484,312.27906534971885,1262.3757026585301,9.169536573133009,0.9451975737131069,0.09532347321510315,0.0949932411313057,46.34126281738281,0,8.207687377929688,0.0005993908271193504,6734.29345703125,16.912874221801758,9.169536573133009,0.945197573713107
1167.899658203125,131.94342041015625,-7.668513774871826,0.12269081175327301,938.2913818359375,96.90013122558594,-7.430844306945801,0.11215443909168243,1259.2890625,190.69137573242188,-7.750313758850098,0.16445060074329376,58.78281021118164,21,1.6218186616897583,1.053895354270935,-33.56416702270508,115.36083369740022,1237.4470985582443,9.16773447674231,0.9595984133201814,0.2446516454219818,0.2439410239458084,-42.800132751464844,3,5.9141364097595215,0.00043188323616050184,1405.3692626953125,9.730912208557129,9.16773447674231,0.9595984133201814
1874.1025390625,155.78187561035156,-8.18198299407959,0.09027206897735596,1248.9647216796875,97.04025268554688,-7.74137544631958,0.08437845855951309,1627.491455078125,150.39886474609375,-8.028797149658203,0.10035885125398636,51.89082336425781,34,2.199207305908203,1.4279855489730835,59.40880584716797,1632.1768572100762,1244.5186366370385,9.168148231563258,0.8486618727845311,0.23017287254333496,0.2295319139957428,48.0023307800293,0,10.147425651550293,0.0007411171682178974,1549.3106689453125,13.195243835449219,9.168148231563258,0.8486618727845311
1590.325439453125,129.463134765625,-8.003714561462402,0.08840766549110413,1223.5264892578125,97.60597229003906,-7.719033241271973,0.08663488924503326,1370.53125,125.04871368408203,-7.842222213745117,0.09908778220415115,73.36248779296875,28,1.7769505977630615,1.2381861209869385,52.81853103637695,18.95708994816611,1243.062126102157,9.168152151282857,0.9666482260894806,0.16898491978645325,0.16821672022342682,57.05998611450195,0,6.598770618438721,0.00048187567153945565,1055.309814453125,10.661703109741211,9.168152151282856,0.9666482260894799
113396.7109375,397.8899230957031,-12.63650131225586,0.0038105908315628767,37137.4296875,135.86441040039062,-11.424530029296875,0.003973046783357859,110746.796875,412.14013671875,-12.610828399658203,0.004041509237140417,1080.397216796875,556,5.383033275604248,3.7561604976654053,-27.01150894165039,733.4595828407766,1289.7046302829033,9.171498310094815,0.9143942914349813,0.01598549634218216,0.014924624934792519,-41.415802001953125,3,12.499799728393555,0.0009128836682066321,110553.515625,32.29819869995117,9.171498310094801,0.9143942914349826
3452.7646484375,61.16612243652344,-8.845417022705078,0.019238615408539772,3423.352783203125,100.21917724609375,-8.836129188537598,0.031792815774679184,3414.843994140625,64.3113784790039,-8.833427429199219,0.02045251801609993,695.1724243164062,13,0.7528066039085388,0.6908882856369019,-33.77773666381836,620.3054195328184,1237.4811713448055,9.1676975181521,0.9226708468236497,0.01762363687157631,0.017170192673802376,-82.90312194824219,1,1.7589285373687744,0.00012845310266129673,3505.665283203125,4.516839504241943,9.1676975181521,0.9226708468236497
614202.0,868.1656494140625,-14.470778465270996,0.001535045332275331,54922.953125,151.55694580078125,-11.849384307861328,0.0029967587906867266,604471.4375,911.2537231445312,-14.453439712524414,0.0016371684614568949,1407.0948486328125,2591,12.919589042663574,7.489718437194824,-74.87899780273438,1074.6335898512507,1430.8012095539316,9.181767048105627,0.8894372829258752,0.014946830458939075,0.01423386950045824,-77.7757339477539,0,27.02140235900879,0.0019736234098672867,586678.0,77.51753234863281,9.181767048105627,0.8894372829258758
552.1201782226562,97.60249328613281,-6.85508394241333,0.1919804960489273,228.92555236816406,95.8230972290039,-5.899235725402832,0.45457521080970764,479.8501892089844,146.9793243408203,-6.70276403427124,0.3326445519924164,35.202171325683594,9,1.2396706342697144,0.6798468828201294,-62.30672073364258,114.65406187332701,1240.6702889889357,9.16796961240362,0.9596500863856893,0.3222237527370453,0.32062771916389465,-18.92906379699707,3,5.466152191162109,0.0003991694829892367,734.9520874023438,7.438023567199707,9.16796961240362,0.9596500863856902
2347.025146484375,72.78814697265625,-8.426294326782227,0.03368005156517029,2320.72705078125,98.64130401611328,-8.414060592651367,0.04615986719727516,2347.15576171875,90.75593566894531,-8.42635440826416,0.04199165105819702,328.0440673828125,18,1.4334837198257446,0.7338175177574158,-12.037758827209473,1599.5886240957932,1246.694266926337,9.168308578031334,0.8510454668118956,0.044979944825172424,0.04251318424940109,-5.493936061859131,3,4.339311122894287,0.00031692127231508493,2291.7998046875,8.600902557373047,9.168308578031334,0.8510454668118956
550.8795776367188,97.43717956542969,-6.852641582489014,0.19208694994449615,232.0430908203125,95.7891845703125,-5.913921356201172,0.4483092427253723,204.47825622558594,89.78726959228516,-5.776618003845215,0.4768671989440918,39.44224548339844,9,1.3192557096481323,0.8795146346092224,52.0571174621582,350.42461662150725,1238.3070462769997,9.167778150873028,0.9424081337925839,0.3276147246360779,0.3261605501174927,11.71734619140625,0,6.428269863128662,0.0004694397503044456,105.07173919677734,7.915534019470215,9.167778150873028,0.9424081337925839
1882.5997314453125,165.46173095703125,-8.186895370483398,0.0954485610127449,875.7764282226562,96.59304809570312,-7.355983257293701,0.11977948993444443,933.15869140625,141.69854736328125,-7.424888610839844,0.16490723192691803,59.927879333496094,21,1.9274638891220093,1.4749162197113037,78.8916244506836,1430.6280433555987,1252.9001936701059,9.16877022980657,0.863403791714905,0.2452886998653412,0.2447369247674942,56.71644973754883,0,9.90834903717041,0.0007236498640850186,452.3260192871094,11.564783096313477,9.16877022980657,0.863403791714905
