FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
234.2630157470703,41.819332122802734,-5.924259185791016,0.19386668503284454,96.72283172607422,40.927101135253906,-4.963822364807129,0.4595278203487396,75.43861389160156,43.45083236694336,-4.693984031677246,0.6255099773406982,15.60958480834961,9,1.5388280153274536,0.9294805526733398,33.613304138183594,1938.3374178065797,27.411486693486893,44.80903293188081,3.229216280149638,0.4591507613658905,0.4563030004501343,-41.16838836669922,0,7.145226955413818,0.000522961956448853,-129.8109893798828,9.2329683303833,44.80903293188081,3.229216280149638
3175.932373046875,42.4597282409668,-8.754677772521973,0.01451896969228983,3024.810302734375,49.76150131225586,-8.70174503326416,0.01786591112613678,3158.167236328125,48.76509094238281,-8.748587608337402,0.016768867149949074,307.0755920410156,24,2.1344449520111084,0.536201000213623,-71.38805389404297,100.36914011555285,39.49904139409001,44.809867384041965,3.363733784924782,0.032293617725372314,0.025558659806847572,-71.83434295654297,3,6.383785247802734,0.0004670419730246067,2898.1787109375,12.806669235229492,44.809867384041965,3.3637337849247815
28343.48828125,228.22280883789062,-11.131133079528809,0.008744511753320694,7244.314453125,60.35564041137695,-9.649992942810059,0.009047954343259335,26857.146484375,236.82485961914062,-11.072649955749512,0.009576288983225822,242.94485473632812,753,6.639729976654053,5.833889484405518,80.52271270751953,1459.6006382546364,116.52987566647404,44.815554197127774,3.2642568192796753,0.04539757966995239,0.044283512979745865,61.6822395324707,0,8.964960098266602,0.000656049931421876,26975.689453125,39.83837890625,44.81555419712779,3.2642568192796824
3760.7197265625,113.63568115234375,-8.938177108764648,0.03281508758664131,1614.873291015625,45.758262634277344,-8.020345687866211,0.030772369354963303,3392.6328125,114.6923828125,-8.826342582702637,0.036713648587465286,54.60746765136719,136,3.488659620285034,2.8060905933380127,-13.808708190917969,272.0915052171686,62.10129764519887,44.811530132555816,3.351166936809922,0.1171477884054184,0.11578428000211716,-30.34651756286621,2,11.33517837524414,0.0008293084683828056,3049.507080078125,20.931957244873047,44.8115301325558,3.3511669368099133
6771.748046875,137.91610717773438,-9.576751708984375,0.02211790718138218,2544.23486328125,48.424659729003906,-8.513893127441406,0.02066994085907936,6019.64111328125,135.16099548339844,-9.44892692565918,0.02438431791961193,91.62281799316406,215,4.7310791015625,2.7793521881103516,-77.43946075439453,1772.8722809615015,88.61687857780117,44.81351526674236,3.2413263738097955,0.08503670990467072,0.08248213678598404,-79.63578796386719,0,11.264119148254395,0.0008243725169450045,4317.46337890625,28.386474609375,44.81351526674237,3.241326373809802
221.66798400878906,30.667142868041992,-5.864257335662842,0.1502450555562973,319.9560852050781,41.68834686279297,-6.262725830078125,0.14149923622608185,273.643310546875,34.48526382446289,-6.092962265014648,0.13686063885688782,23.817298889160156,9,1.586069107055664,0.420852392911911,27.405750274658203,1440.4443992395506,30.48489339375702,44.8092482286727,3.2656645725989306,0.29086220264434814,0.2833460867404938,29.404260635375977,3,4.854019641876221,0.0003552235721144825,498.068115234375,9.516414642333984,44.8092482286727,3.2656645725989306
264.8352355957031,44.62256622314453,-6.05743932723999,0.18298210203647614,190.41925048828125,41.305152893066406,-5.699276924133301,0.2355717569589615,160.81283569335938,46.97170639038086,-5.515801906585693,0.3172089755535126,17.76398468017578,10,1.8843014240264893,0.924135148525238,-44.27511215209961,1132.4814135598508,39.12018573221964,44.809873406437205,3.288205057655093,0.40810084342956543,0.4062713384628296,-10.150805473327637,0,7.890810012817383,0.0005774173769168556,-89.92301177978516,11.305809020996094,44.809873406437205,3.2882050576550927
4091.91796875,58.4536247253418,-9.029817581176758,0.015513663180172443,2065.629150390625,47.01383590698242,-8.287631034851074,0.02471742033958435,7449.7412109375,104.40077209472656,-9.680353164672852,0.015219218097627163,213.35755920410156,42,5.675483226776123,0.5394449234008789,63.61471939086914,1562.950550773995,252.49772813311765,44.82551987592847,3.2566829169545954,0.07886562496423721,0.009344330988824368,63.342037200927734,3,10.480981826782227,0.0007669719052501023,4874.79345703125,34.05289840698242,44.825519875928485,3.256682916954602
3140.325927734375,119.75797271728516,-8.742436408996582,0.041415177285671234,1170.6451416015625,44.38429260253906,-7.67106294631958,0.04117502644658089,2415.89404296875,152.54165649414062,-8.457695007324219,0.06857098639011383,43.071266174316406,130,3.944188356399536,2.552565336227417,38.212120056152344,1481.3729062622265,74.99914044241663,44.812511280925214,3.262665812834856,0.1320418268442154,0.13006708025932312,38.98553466796875,3,13.19736385345459,0.0009657943155616522,3831.8203125,23.665130615234375,44.812511280925214,3.262665812834856
305.8797607421875,47.23575210571289,-6.213876724243164,0.16770650446414948,19.08632469177246,40.66461944580078,-3.201805830001831,2.313791513442993,28.051830291748047,38.91751480102539,-3.619903087615967,1.5066546201705933,12.775681495666504,9,1.9795790910720825,0.6309422254562378,69.32550048828125,1563.9209263370847,59.926556960106815,44.81140854823468,3.2566242543120616,0.3924686908721924,0.12562105059623718,68.80998992919922,0,6.672286510467529,0.0004882950452156365,-576.4535522460938,11.877474784851074,44.81140854823468,3.2566242543120616
210.27732849121094,34.81183624267578,-5.806981086730957,0.1797894984483719,222.3379364013672,41.332420349121094,-5.8675336837768555,0.20188643038272858,200.3565216064453,52.358055114746094,-5.7545084953308105,0.28379833698272705,18.868541717529297,9,1.0588932037353516,0.972753643989563,32.42564392089844,122.70319472086511,56.03754206770069,44.81108015811508,3.362098245515924,0.32411158084869385,0.3212117552757263,29.738143920898438,0,6.05208683013916,0.00044277377310208976,235.47662353515625,6.353359222412109,44.81108015811508,3.362098245515924
235.75282287597656,42.0123291015625,-5.931142330169678,0.1935306191444397,136.7793731689453,41.04591751098633,-5.340051651000977,0.32589611411094666,156.86886596679688,41.79296112060547,-5.488842010498047,0.2893318235874176,16.564220428466797,9,1.3522015810012817,1.006160020828247,-81.84046173095703,564.4080558216009,61.40023033877863,44.81148903640594,3.3297769326178646,0.4921114146709442,0.4892180860042572,47.76790237426758,0,6.967010974884033,0.0005097519606351852,35.35871124267578,8.11320972442627,44.81148903640594,3.3297769326178646
684.8943481445312,66.74188232421875,-7.089058876037598,0.10582900047302246,399.9744567871094,41.85845184326172,-6.505080699920654,0.11365295946598053,465.8756103515625,75.26283264160156,-6.670674800872803,0.17544476687908173,24.693761825561523,21,2.1545255184173584,2.0261178016662598,-30.970800399780273,896.0689715748574,72.92182007753973,44.812343793117876,3.305504989685684,0.3319462239742279,0.33023568987846375,18.142475128173828,2,12.52361011505127,0.0009163674549199641,327.5980529785156,12.927152633666992,44.812343793117876,3.305504989685684
2283.609375,105.85428619384766,-8.396554946899414,0.050340376794338226,1081.821533203125,44.04794692993164,-7.585389137268066,0.04421808198094368,1772.0335693359375,154.62948608398438,-8.121179580688477,0.09476548433303833,51.588233947753906,96,3.158637762069702,2.284903049468994,-47.8382682800293,1488.8913928626039,99.88993861970968,44.814335479752245,3.262113868641165,0.12237899750471115,0.12143751233816147,-53.30827713012695,3,9.26472282409668,0.0006779953837394714,3168.3369140625,18.951826095581055,44.81433547975225,3.2621138686411717
320.3768310546875,49.318931579589844,-6.264152526855469,0.16717925667762756,223.72621154785156,41.33705520629883,-5.874292373657227,0.20065614581108093,298.8587646484375,88.94622039794922,-6.18866491317749,0.3232148587703705,14.984612464904785,11,1.7873399257659912,0.8252710700035095,59.97163009643555,1243.8662028424321,88.38476791139496,44.813486498243584,3.2800493356361518,0.4960300624370575,0.4924548268318176,66.83187866210938,0,7.257163047790527,0.0005310532287694514,157.43115234375,10.724039077758789,44.81348649824359,3.280049335636159
281.02587890625,45.561954498291016,-6.121865749359131,0.1760701984167099,62.151336669921875,40.74616241455078,-4.483626365661621,0.7119771838188171,48.864501953125,42.987056732177734,-4.2224836349487305,0.9553754329681396,19.706262588500977,11,1.7163479328155518,0.8286466002464294,-48.62843322753906,51.90126300103242,87.03771252789043,44.813348996090184,3.3672761190466276,0.35100874304771423,0.3499378561973572,-51.02804183959961,0,7.124856948852539,0.0005212458199821413,-37.08612060546875,10.298088073730469,44.81334899609017,3.3672761190466187
283.5141906738281,42.976707458496094,-6.131436824798584,0.16462211310863495,170.4080352783203,41.19058609008789,-5.578725337982178,0.26250508427619934,171.29725646972656,62.550872802734375,-5.584375858306885,0.3965635597705841,22.244535446166992,12,1.4870929718017578,0.9089304208755493,-11.57911491394043,159.84005771805954,83.38257463452928,44.81308535917944,3.3593786952500353,0.30002665519714355,0.2987864017486572,-11.407174110412598,0,6.944037437438965,0.0005080275586806238,197.59323120117188,8.922557830810547,44.81308535917944,3.359378695250035
1514.9354248046875,64.7872085571289,-7.950985431671143,0.046443503350019455,1168.033447265625,44.44993209838867,-7.668638229370117,0.04132812097668648,1382.3646240234375,67.14723205566406,-7.851556301116943,0.0527515634894371,63.82572555541992,52,2.0461337566375732,1.5987874269485474,50.35923767089844,1044.3624581746292,101.15881683232084,44.814417264614434,3.2946500486344577,0.09511478990316391,0.09418981522321701,45.258384704589844,2,6.100591659545898,0.00044639757834374905,1042.0594482421875,12.276802062988281,44.814417264614434,3.294650048634457
643.3349609375,55.94012451171875,-7.021092891693115,0.0944313257932663,505.23187255859375,42.25040817260742,-6.758727073669434,0.09081759303808212,505.85870361328125,51.593162536621094,-6.760073184967041,0.11076249927282333,31.494277954101562,27,1.540113925933838,1.2935044765472412,-66.10726165771484,75.2871370023073,94.93071783691995,44.813928287606466,3.365564358037927,0.16290971636772156,0.1614239662885666,-60.85504150390625,0,5.394626140594482,0.0003946645010728389,392.493408203125,9.240683555603027,44.81392828760646,3.3655643580379175
1214.971435546875,83.61921691894531,-7.7114152908325195,0.0747428834438324,628.0938720703125,42.6956672668457,-6.99506139755249,0.07382255792617798,1036.4017333984375,99.74614715576172,-7.538820266723633,0.10451962053775787,33.978660583496094,46,2.605363368988037,1.7403193712234497,-33.04616165161133,517.5703624580658,105.79227035070532,44.814740446189404,3.3332009091293333,0.24127401411533356,0.2400248646736145,-31.197288513183594,2,10.315513610839844,0.0007547307759523392,1041.500732421875,15.632180213928223,44.81474044618938,3.333200909129317
479.16448974609375,57.10945510864258,-6.701211452484131,0.1294354498386383,-285.03424072265625,37.074188232421875,99.0,99.0,152.71725463867188,42.16946029663086,-5.459720134735107,0.2998746633529663,18.474884033203125,17,3.0276968479156494,0.45599228143692017,-89.78861999511719,2044.2951852304402,117.72999704499595,44.81565340812828,3.2214534620849484,0.34110841155052185,0.052192628383636475,-89.48612976074219,16,7.0187458992004395,0.0005137022235430777,-4057.516845703125,18.166181564331055,44.81565340812827,3.221453462084942
287.33294677734375,46.35251998901367,-6.145963668823242,0.1751933991909027,169.84523010253906,41.061256408691406,-5.575133323669434,0.2625479996204376,163.92266845703125,51.313194274902344,-5.536597728729248,0.33995378017425537,21.944252014160156,11,2.198768377304077,0.9290428757667542,-51.952735900878906,1877.0499004177955,106.4060023454857,44.81482078822803,3.233698607629326,0.758726954460144,0.7553046941757202,-48.9288444519043,0,8.55150318145752,0.0006258601788431406,-174.72789001464844,13.192609786987305,44.81482078822803,3.2336986076293264
6076.6142578125,55.45402526855469,-9.45915412902832,0.009910629130899906,3297.297119140625,50.52409744262695,-8.795394897460938,0.01664065010845661,6337.5234375,85.53935241699219,-9.504798889160156,0.014658050611615181,583.6039428710938,29,3.1331565380096436,0.5150064826011658,78.31231689453125,1377.0024076852526,152.86981405115486,44.81821522750069,3.2703003036201594,0.05606206879019737,0.04802704229950905,77.38230895996094,3,7.593439102172852,0.0005556647083722055,5570.58935546875,18.798938751220703,44.81821522750069,3.270300303620159
390.5817565917969,52.4879264831543,-6.4792799949646,0.14594098925590515,160.28733825683594,41.06106185913086,-5.5122480392456055,0.2782023549079895,181.2949981689453,48.40475845336914,-5.645964622497559,0.2899559736251831,19.39178466796875,11,2.205432415008545,0.825954794883728,-4.259562015533447,1013.3291614389333,105.51267785290158,44.814735442744556,3.2969209629958582,0.6368232369422913,0.6337297558784485,2.8311500549316406,16,8.071982383728027,0.0005906448932364583,-376.1585998535156,13.23259449005127,44.814735442744556,3.2969209629958582
228.20310974121094,40.948028564453125,-5.895803928375244,0.1948683261871338,-358.1669616699219,37.7917594909668,99.0,99.0,169.35702514648438,23.19649314880371,-5.57200813293457,0.1487472504377365,15.72418212890625,9,2.2621026039123535,0.27415284514427185,-88.1822509765625,2044.0,127.99235011843219,44.81640543190916,3.2214744829290534,0.38659510016441345,0.05280907824635506,-87.6318359375,19,4.674981117248535,0.000342160725267604,-2842.596923828125,13.572615623474121,44.816405431909146,3.221474482929047
7508.3076171875,146.11981201171875,-9.688855171203613,0.021134737879037857,2664.44580078125,48.76585388183594,-8.564017295837402,0.019876446574926376,6851.716796875,148.33425903320312,-9.589498519897461,0.023511042818427086,86.90721893310547,250,4.242368698120117,3.7462289333343506,-12.904547691345215,897.6903110597401,181.4578638876966,44.82029717853631,3.305378422180912,0.08236905932426453,0.08201129734516144,-60.06214904785156,2,10.009193420410156,0.0007323557510972023,6265.4267578125,25.454212188720703,44.82029717853631,3.3053784221809117
4095.735107421875,99.5489730834961,-9.030829429626465,0.02639579586684704,2338.05517578125,47.792686462402344,-8.422137260437012,0.022199159488081932,3825.660888671875,105.72289276123047,-8.956766128540039,0.030011823400855064,87.48054504394531,131,2.9521803855895996,2.716503620147705,-18.170011520385742,257.0181019808516,164.0050129603031,44.81899670480424,3.3522615294354776,0.06947052478790283,0.06935696303844452,22.085575103759766,3,6.9506425857543945,0.0005085046286694705,3789.19873046875,17.71308135986328,44.81899670480424,3.352261529435477
1751.362548828125,30.687828063964844,-8.108440399169922,0.019029174000024796,2594.900390625,48.568756103515625,-8.53530216217041,0.020326662808656693,5407.93017578125,62.83793258666992,-9.3325777053833,0.01261887513101101,318.9321594238281,12,1.589573621749878,0.3837721049785614,85.654052734375,1375.1141554117808,144.6636560805347,44.817613846273595,3.270439060739097,0.031473930925130844,0.008187330327928066,86.78813171386719,3,4.635779857635498,0.0003392332000657916,5125.6689453125,9.53744125366211,44.817613846273595,3.2704390607390965
160416.875,242.9547119140625,-13.0131254196167,0.0016447696834802628,128361.046875,192.49649047851562,-12.771082878112793,0.0016286185709759593,156622.84375,224.5260772705078,-12.987137794494629,0.0015568311791867018,6955.62158203125,400,2.418614625930786,2.3280014991760254,24.288278579711914,676.1572737618042,189.15144942062483,44.82085400693776,3.3215896166695242,0.0037148729898035526,0.0036447092425078154,46.05052185058594,0,4.194655418395996,0.00030690073617734015,160219.984375,14.511688232421875,44.82085400693776,3.3215896166695242
1991.7650146484375,96.75625610351562,-8.248095512390137,0.052755869925022125,950.2645874023438,43.69407272338867,-7.444611549377441,0.049935318529605865,1642.77734375,98.44145965576172,-8.038947105407715,0.06507724523544312,44.2449951171875,83,2.998405694961548,2.451054334640503,-9.641242027282715,271.50450759718706,162.40735295987545,44.81888017966427,3.351201690869569,0.16480602324008942,0.1638350635766983,-1.696467638015747,3,11.154168128967285,0.0008160345023497939,1310.8450927734375,17.990434646606445,44.818880179664276,3.3512016908695776
584.3964233398438,57.565773010253906,-6.916769027709961,0.10697606205940247,421.4250183105469,42.038307189941406,-6.561800956726074,0.10833149403333664,474.19488525390625,61.64109420776367,-6.689892292022705,0.14117029309272766,25.530719757080078,25,2.6541848182678223,1.1198911666870117,-29.63016128540039,143.10530160063047,152.48913638731094,44.81814853899491,3.3605973791612773,0.2163236439228058,0.2146943211555481,-31.885459899902344,3,10.326446533203125,0.0007554635521955788,120.37389373779297,15.925108909606934,44.81814853899491,3.360597379161277
397.2417297363281,48.616939544677734,-6.4976372718811035,0.13291150331497192,377.06494140625,41.97063064575195,-6.441040515899658,0.12088131159543991,394.8828125,59.843143463134766,-6.491170406341553,0.1645796000957489,24.538732528686523,17,1.976540446281433,1.3908894062042236,-27.83412742614746,143.59206667503088,149.55858721335008,44.817933824111606,3.360562010448467,0.259886771440506,0.25902485847473145,-77.43424224853516,3,9.111695289611816,0.0006665954715572298,307.2955322265625,11.85924243927002,44.817933824111606,3.360562010448467
305.8638000488281,44.189552307128906,-6.213819980621338,0.15689942240715027,179.04739379882812,41.187705993652344,-5.632420063018799,0.249821275472641,195.45947265625,59.38172912597656,-5.727641582489014,0.32993313670158386,21.28944969177246,13,2.6680712699890137,1.0255873203277588,-52.504119873046875,143.94153793395876,155.62028463359576,44.818378003603634,3.360535929232012,0.33324986696243286,0.33116161823272705,68.93346405029297,3,9.905919075012207,0.0007246977766044438,-249.81178283691406,16.008426666259766,44.81837800360363,3.360535929232003
384.9880065917969,53.40604019165039,-6.46361780166626,0.15065133571624756,-393.7003479003906,37.58315658569336,99.0,99.0,225.43202209472656,32.324989318847656,-5.882538795471191,0.1557229459285736,15.975242614746094,12,2.947739601135254,0.29065996408462524,89.41072845458984,2044.1004478762957,177.41817086426605,44.82002731297843,3.221464262197575,0.43715742230415344,0.03972418233752251,89.4858627319336,18,5.512125015258789,0.0004034238518215716,-4010.87060546875,17.686437606811523,44.820027312978446,3.22146426219758
268.8551025390625,43.58743667602539,-6.073795795440674,0.17606493830680847,222.60035705566406,41.30158615112305,-5.868814468383789,0.20149797201156616,226.21719360351562,51.797542572021484,-5.8863139152526855,0.2486642599105835,18.279733657836914,11,1.9800167083740234,1.0152331590652466,-13.938961029052734,1931.9603479282612,153.79237790111327,44.81829421550852,3.229675758328568,0.5009790658950806,0.4985981285572052,-16.885900497436523,1,8.482584953308105,0.000620814214926213,91.58358001708984,11.88010025024414,44.81829421550853,3.229675758328574
519.5968627929688,61.08237838745117,-6.789166450500488,0.12766717374324799,236.88633728027344,41.33341979980469,-5.936349868774414,0.1894921064376831,352.1834411621094,70.55484008789062,-6.366922378540039,0.21756432950496674,20.743785858154297,11,1.172312617301941,0.9778445363044739,51.7259635925293,524.1900160731806,167.4247021798902,44.81925688598225,3.332711680794501,0.40720734000205994,0.4023369550704956,59.68446350097656,3,4.497531414031982,0.00032905302941799164,397.3279724121094,7.033875465393066,44.81925688598225,3.332711680794501
689.4274291992188,58.25591278076172,-7.096221446990967,0.0917658880352974,520.29296875,42.392372131347656,-6.790619850158691,0.0884849950671196,539.0435180664062,58.79781723022461,-6.829059600830078,0.11845876276493073,29.04466438293457,29,1.7691404819488525,1.5120450258255005,-9.917319297790527,1722.7079011970611,163.52516037553798,44.81900357891959,3.244994099868256,0.19952480494976044,0.197677344083786,-42.415645599365234,0,7.817389011383057,0.0005720984190702438,442.38348388671875,10.614843368530273,44.81900357891959,3.2449940998682565
2164.392578125,100.37786102294922,-8.338339805603027,0.05036533623933792,958.9891357421875,43.691627502441406,-7.45453405380249,0.04947825148701668,2011.8154296875,100.10906219482422,-8.258970260620117,0.05403996631503105,38.4099006652832,83,3.7643792629241943,2.0029444694519043,85.80155181884766,1446.8164708990898,191.9881292978567,44.82108337341436,3.2651876256749977,0.18973757326602936,0.18596628308296204,86.06156921386719,2,15.523726463317871,0.001135981292463839,878.4710083007812,22.586275100708008,44.82108337341436,3.2651876256749977
1311.7210693359375,90.04156494140625,-7.7946038246154785,0.07454720139503479,525.2108764648438,42.22258377075195,-6.8008341789245605,0.08730535954236984,883.2091064453125,85.74361419677734,-7.365159034729004,0.10543093830347061,25.639118194580078,37,2.913658857345581,1.9484713077545166,24.371870040893555,1930.5792499354848,199.6474785503181,44.821654366468444,3.2297741308560606,0.27697324752807617,0.27656471729278564,21.57813262939453,2,14.287209510803223,0.0010456186719238758,268.3599853515625,17.481952667236328,44.82165436646844,3.229774130856055
383.65106201171875,51.152259826660156,-6.459840774536133,0.14479656517505646,244.02870178222656,41.388916015625,-5.968602180480957,0.1841929405927658,211.37982177734375,61.05018615722656,-5.812658786773682,0.3136557638645172,21.480236053466797,11,1.3076587915420532,0.8742653131484985,-24.907726287841797,1251.5524287191315,163.05791614782558,44.81895868984886,3.279481686948374,0.26067855954170227,0.25843125581741333,-17.144954681396484,2,6.380253314971924,0.0004668723267968744,238.06886291503906,7.845952987670898,44.81895868984887,3.2794816869483814
323.7330322265625,48.38434982299805,-6.275467395782471,0.1623109132051468,248.65725708007812,41.40433883666992,-5.989002704620361,0.1808316856622696,320.60235595703125,71.4164047241211,-6.264916896820068,0.2419140487909317,17.3011531829834,13,1.9856467247009277,1.241477370262146,-66.3552474975586,541.9172652606563,175.01051909842053,44.81981334592981,3.3314138941046196,0.4141433537006378,0.4109896421432495,-44.771522521972656,0,9.399585723876953,0.000687702908180654,293.6253967285156,11.913880348205566,44.81981334592981,3.331413894104619
982.8831176757812,68.12767791748047,-7.481254577636719,0.07527513056993484,688.5777587890625,42.875335693359375,-7.094882488250732,0.06762143224477768,755.8408813476562,63.05228042602539,-7.196075916290283,0.09059417247772217,41.43384552001953,41,1.8775805234909058,1.575147271156311,-11.740545272827148,1240.858377844575,176.6446490128148,44.81995401815394,3.280263463453301,0.14691682159900665,0.14655505120754242,66.84326934814453,0,5.951125144958496,0.0004354676930233836,683.288330078125,11.265482902526855,44.81995401815394,3.2802634634533017
443.9902648925781,51.4254035949707,-6.618433475494385,0.12578651309013367,-355.1261901855469,37.826416015625,99.0,99.0,185.72708129882812,28.366374969482422,-5.6721882820129395,0.1658664047718048,19.386367797851562,9,2.5283195972442627,0.28867506980895996,90.0,3.0,186.970051883294,44.82066949622548,3.3708454822197065,0.38053280115127563,0.039980899542570114,90.0,18,5.080256938934326,0.0003716479695867747,-3178.816650390625,15.169918060302734,44.82066949622548,3.3708454822197065
