FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
76110.640625,602.938720703125,-12.20361328125,0.008603152818977833,55128.609375,309.92852783203125,-11.853442192077637,0.006105403415858746,74042.8046875,619.2120971679688,-12.173707008361816,0.009082102216780186,2541.88671875,156,2.521733045578003,2.2950844764709473,32.84395217895508,446.29348241157857,15.187787937592107,9.077836696148035,0.9350418498094859,0.016035046428442,0.015991630032658577,44.11972427368164,16,4.879956245422363,0.0003562445635907352,66987.203125,15.13039779663086,9.077836696148047,0.935041849809484
178099.984375,681.1973876953125,-13.126659393310547,0.004153736401349306,133634.390625,340.7607116699219,-12.81479549407959,0.002769243437796831,173593.9375,649.2398071289062,-13.098835945129395,0.0040616304613649845,6168.19775390625,211,2.6511638164520264,2.2432072162628174,6.704751491546631,1258.081760664847,8.62667894639755,9.077311805166316,0.8756834715897706,0.006897892337292433,0.006827028468251228,16.744970321655273,16,4.792813777923584,0.0003498965816106647,165358.703125,15.906982421875,9.077311805166316,0.8756834715897706
6625.13525390625,504.5215759277344,-9.552987098693848,0.08270177245140076,4330.73583984375,289.4645690917969,-9.09140396118164,0.07258778065443039,5307.396484375,472.4536437988281,-9.312203407287598,0.09667351096868515,190.10302734375,40,2.023559808731079,1.7338438034057617,-49.53771209716797,766.4579623115617,14.073632370824557,9.077735067087401,0.9116317583356773,0.19742870330810547,0.19739514589309692,7.075101852416992,0,10.025029182434082,0.0007318600546568632,1804.0860595703125,12.141359329223633,9.077735067087401,0.9116317583356772
8956.083984375,614.1040649414062,-9.880295753479004,0.07446524500846863,4449.9833984375,289.6296691894531,-9.120896339416504,0.07068292051553726,5180.080078125,575.8963623046875,-9.28584098815918,0.1207362487912178,224.97900390625,54,2.3228981494903564,2.2131383419036865,63.963966369628906,375.3337433574927,11.637393745172833,9.077582773727867,0.9402303379607264,0.1976032704114914,0.1975097954273224,8.945819854736328,16,11.59075927734375,0.0008461365941911936,-10772.5263671875,13.937389373779297,9.07758277372788,0.9402303379607243
3486.1787109375,413.4673156738281,-8.855874061584473,0.128801628947258,2129.0048828125,288.2822570800781,-8.320441246032715,0.14705203473567963,2184.15185546875,290.46441650390625,-8.348207473754883,0.1444241851568222,151.67919921875,16,1.2073619365692139,1.0787588357925415,-84.13800048828125,744.6480521426287,12.79683378314762,9.077643300667798,0.9132265682255573,0.2890568673610687,0.28894951939582825,-20.24773597717285,2,6.740875720977783,0.0004921051440760493,1284.4088134765625,7.244171619415283,9.077643300667798,0.9132265682255579
1534.443115234375,269.19830322265625,-7.964877128601074,0.19052472710609436,1223.1136474609375,288.00250244140625,-7.718667030334473,0.25571683049201965,957.5302734375,263.192138671875,-7.452881336212158,0.2985040545463562,119.501953125,6,1.197525143623352,0.5590409636497498,26.524547576904297,1004.8952475617826,11.365921593783279,9.077524206581378,0.8941970088094131,0.34790003299713135,0.3475479185581207,36.26749801635742,2,4.861307621002197,0.0003548949316609651,1104.5595703125,7.185151100158691,9.077524206581366,0.8941970088094144
4201.36328125,455.1452941894531,-9.058475494384766,0.1176493838429451,365.4958801269531,287.1717529296875,-6.407206058502197,0.8532750606536865,-4909.0654296875,364.8694152832031,99.0,99.0,143.04736328125,15,2.4221103191375732,0.9014432430267334,85.89158630371094,8.01567708430126,6.9883856452750095,9.07727128969194,0.9670864770645061,0.2914477288722992,0.11663784086704254,85.16267395019531,17,8.84293270111084,0.0006455141701735556,-35700.61328125,14.532661437988281,9.077271289691927,0.9670864770645086
5490.28955078125,409.23504638671875,-9.34898853302002,0.08094823360443115,2722.92724609375,284.1781311035156,-8.587590217590332,0.11334031820297241,2181.4775390625,374.5003356933594,-8.346877098083496,0.18643665313720703,212.7412109375,32,2.0254762172698975,1.1208899021148682,-18.53723907470703,1483.8873147138856,4.076145992825177,9.0769701184641,0.8591721100932895,0.12129990756511688,0.12117960304021835,-19.35994529724121,16,7.442932605743408,0.000543366011697799,-6023.2763671875,12.152856826782227,9.076970118464086,0.8591721100932904
2817.543701171875,342.95947265625,-8.624676704406738,0.1321910172700882,1018.4594116210938,259.5743103027344,-7.519859313964844,0.2767883539199829,-29.3955078125,324.328369140625,99.0,99.0,161.0244140625,17,2.1702301502227783,0.8048949241638184,-2.4974095821380615,1187.0323694553683,2.0717885303733468,9.076837397832588,0.8808791874443503,0.13952526450157166,0.13484685122966766,72.02827453613281,16,7.903265953063965,0.0005769706331193447,-6699.5146484375,13.021381378173828,9.0768373978326,0.8808791874443506
1852.01708984375,290.8481140136719,-8.169112205505371,0.17054975032806396,-672.9156494140625,268.91888427734375,99.0,99.0,-266.02001953125,249.9117889404297,99.0,99.0,157.658203125,11,1.4001665115356445,0.7388632297515869,-24.516265869140625,408.38357158203894,3.045678348630279,9.076954187176508,0.9378141647428874,0.18993428349494934,0.10702154785394669,-23.55047035217285,16,6.065439701080322,0.00044278227142058313,-6744.2666015625,8.400999069213867,9.076954187176508,0.9378141647428874
1998.1849365234375,294.82635498046875,-8.251588821411133,0.16023613512516022,749.0369262695312,242.00721740722656,-7.186258316040039,0.35087698698043823,130.2744140625,268.97955322265625,-5.2871479988098145,2.2422807216644287,137.423828125,12,2.00253963470459,0.7135598063468933,-6.871295928955078,908.9655095723848,1.8883273139506016,9.076838588302722,0.9012120422964013,0.1848757266998291,0.17049376666545868,78.70242309570312,24,7.141748428344727,0.0005213716067373753,-6981.68994140625,12.015237808227539,9.076838588302722,0.9012120422964013
3186.871826171875,330.01141357421875,-8.758411407470703,0.11245898902416229,364.8529357910156,257.6051330566406,-6.405294418334961,0.766772449016571,-1181.04345703125,303.38140869140625,99.0,99.0,188.044921875,19,2.2562966346740723,0.6798356771469116,0.2309645563364029,222.55347906930353,2.4751543710104866,9.07692585709706,0.9514012232991035,0.19071868062019348,0.061407919973134995,0.36611974239349365,16,7.401909828186035,0.0005403353716246784,-11958.3427734375,13.537779808044434,9.07692585709706,0.9514012232991035
6119.4482421875,416.41473388671875,-9.466780662536621,0.07389986515045166,2405.131103515625,289.1989440917969,-8.45284652709961,0.13058334589004517,4562.22412109375,475.72357177734375,-9.147941589355469,0.11324208974838257,287.4981689453125,35,5.2971062660217285,0.6631388664245605,72.36595916748047,1120.8447858646764,64.85687689769267,9.081417460969252,0.8857155707058901,0.30644476413726807,0.03952796384692192,72.15727996826172,2,11.22988224029541,0.0008198532741516829,-3867.892333984375,31.782638549804688,9.081417460969252,0.88571557070589
3147.52392578125,347.10772705078125,-8.744922637939453,0.11976366490125656,1725.9306640625,287.7645568847656,-8.092558860778809,0.18106886744499207,1673.8115234375,215.49819946289062,-8.059266090393066,0.13981923460960388,284.0590515136719,9,1.6218578815460205,0.33614403009414673,-72.18927764892578,1117.3663938187347,52.258525414178415,9.080499251865445,0.8859706113493262,0.18224051594734192,0.18137355148792267,-87.38693237304688,2,4.3764328956604,0.00031950537231750786,1321.7833251953125,9.731147766113281,9.080499251865445,0.8859706113493262
4479.69775390625,483.9786682128906,-9.128121376037598,0.11732953041791916,1106.253662109375,288.1799011230469,-7.6096367835998535,0.2829038202762604,1216.5478515625,275.51641845703125,-7.712822914123535,0.24595072865486145,124.09619140625,9,1.7927669286727905,0.658911943435669,10.529500961303711,1727.9285481131815,16.950664274153098,9.077899235926699,0.8413261483194516,0.41724535822868347,0.4169008135795593,9.15327262878418,16,6.486793041229248,0.000473564985441044,-373.1031494140625,10.756601333618164,9.077899235926711,0.8413261483194497
1561.3153076171875,275.78179931640625,-7.983726501464844,0.19182482361793518,2261.87060546875,288.5679016113281,-8.38616943359375,0.13855113089084625,5597.7841796875,615.9747924804688,-9.370039939880371,0.11950239539146423,128.7880859375,9,1.2954455614089966,0.7224469184875488,-82.43668365478516,329.16222046563956,24.39223686868755,9.078515797802797,0.943605771867857,0.4208385944366455,0.42078033089637756,45.78023147583008,3,4.497522354125977,0.0003283240075688809,6372.1103515625,7.772673606872559,9.078515797802797,0.9436057718678571
11423.453125,665.8851318359375,-10.144493103027344,0.06330408900976181,5434.41064453125,289.7149353027344,-9.337881088256836,0.0578959584236145,8165.37841796875,659.0191650390625,-9.779940605163574,0.08764992654323578,194.49600219726562,69,3.0903873443603516,2.205416440963745,60.08039855957031,1930.941392219022,54.473863591477205,9.080627800226987,0.8264784683090918,0.17833438515663147,0.17821422219276428,-88.80671691894531,3,15.657468795776367,0.0011430798331275582,8353.6220703125,18.54232406616211,9.080627800226987,0.8264784683090918
4187.181640625,380.0380859375,-9.054804801940918,0.09856782108545303,2631.30078125,288.3864440917969,-8.550426483154297,0.11902390420436859,3223.9326171875,695.71484375,-8.770964622497559,0.23435549437999725,214.46450805664062,25,2.362492084503174,1.3786085844039917,-73.8398208618164,1756.3834846569862,37.24314682729289,9.079377445910703,0.8392440042788127,0.26096001267433167,0.26031404733657837,-82.66205596923828,2,9.066704750061035,0.0006619170890189707,5308.06298828125,14.174952507019043,9.079377445910703,0.8392440042788127
6291.06884765625,494.2752380371094,-9.496810913085938,0.08532459288835526,4018.891845703125,290.0104675292969,-9.010265350341797,0.07836771011352539,4872.11962890625,418.855224609375,-9.219294548034668,0.0933632180094719,199.2682647705078,34,1.8708466291427612,1.5182040929794312,-50.5661506652832,1075.6845784394134,35.73932865673649,9.07929719426641,0.889019421248174,0.18021421134471893,0.18008644878864288,-63.742034912109375,2,7.662020206451416,0.0005593670648522675,4851.4716796875,11.225079536437988,9.079297194266397,0.8890194212481752
5907.9033203125,236.0599365234375,-9.428583145141602,0.04339290410280228,5208.10400390625,289.2763671875,-9.291699409484863,0.06032025068998337,5007.6650390625,217.42742919921875,-9.249088287353516,0.04715295135974884,970.197265625,12,1.260576844215393,0.5850768685340881,-75.96420288085938,653.517368191515,28.858216779996987,9.078819698170564,0.9198893511240577,0.051602404564619064,0.050789184868335724,-62.387969970703125,0,5.107395648956299,0.00037285685539245605,4819.90869140625,7.5634613037109375,9.078819698170564,0.9198893511240576
1513.8577880859375,225.51657104492188,-7.950212478637695,0.16177938878536224,2376.1162109375,287.8191223144531,-8.439669609069824,0.1315472573041916,3824.804443359375,513.7415771484375,-8.956522941589355,0.14586977660655975,186.41189575195312,9,1.0576634407043457,0.7957424521446228,60.754478454589844,641.0751383543529,31.62762917298358,9.07902235818833,0.920799007317667,0.40651002526283264,0.40611276030540466,-63.47453689575195,2,5.210251808166504,0.0003803657309617847,3697.185791015625,6.345980644226074,9.079022358188343,0.920799007317665
1550.360107421875,273.291015625,-7.976081371307373,0.1914355456829071,877.5159301757812,288.0804748535156,-7.358137607574463,0.35652390122413635,575.01416015625,278.1944274902344,-6.899196147918701,0.5254116654396057,120.36485290527344,9,1.986864447593689,0.6412459015846252,-62.51478958129883,1860.3371430356156,36.84903190920542,9.079345247343992,0.8316425835077597,0.40079498291015625,0.400341659784317,-77.41169738769531,0,6.739654541015625,0.0004920279025100172,-587.4164428710938,11.921186447143555,9.079345247343992,0.8316425835077598
2071.480712890625,316.44989013671875,-8.290701866149902,0.16590286791324615,1758.44140625,288.5771789550781,-8.11281967163086,0.17822307348251343,1744.0714111328125,339.8341979980469,-8.103910446166992,0.21160827577114105,123.63867950439453,9,1.7794851064682007,0.9419929385185242,47.83659744262695,1023.1065408634802,37.69874223291921,9.079442782423177,0.8928639840395179,0.48568907380104065,0.48533958196640015,63.655738830566406,2,7.740735054016113,0.0005651131505146623,1348.7427978515625,10.676910400390625,9.079442782423165,0.8928639840395193
2218.168701171875,332.7049255371094,-8.364986419677734,0.1628900170326233,1030.14990234375,287.9185791015625,-7.532250881195068,0.30352821946144104,1338.0418701171875,389.2868347167969,-7.816174030303955,0.3159583508968353,89.21553039550781,9,1.3764891624450684,0.868725061416626,-75.57122039794922,247.69691916271498,31.190923680630437,9.079017267651343,0.9495619271938821,0.6881277561187744,0.6877232193946838,-87.17192840576172,0,6.5269927978515625,0.00047647577594034374,959.2586059570312,8.25893497467041,9.079017267651343,0.9495619271938821
1762.00634765625,303.6393737792969,-8.115018844604492,0.18714594841003418,1149.968994140625,287.3993835449219,-7.651715278625488,0.27141231298446655,2035.096923828125,672.67626953125,-8.271462440490723,0.3589639365673065,112.66472625732422,9,2.0539236068725586,0.6952763795852661,-79.4395751953125,1637.591390920452,38.865207263462885,9.07949997807118,0.8479304253597109,0.519557535648346,0.5189039707183838,-84.32752227783203,1,7.139509201049805,0.0005212234100326896,5014.92822265625,12.323541641235352,9.07949997807118,0.8479304253597109
13653.2841796875,770.4925537109375,-10.338092803955078,0.06128598004579544,5003.220703125,289.5284423828125,-9.248124122619629,0.06284509599208832,7018.0224609375,577.72021484375,-9.6155366897583,0.08939899504184723,215.45721435546875,60,2.425997495651245,2.1648244857788086,68.79862213134766,210.25599965676093,88.51388228993652,9.083198756928033,0.9522975673298032,0.1778905838727951,0.17770665884017944,78.55036926269531,2,9.53426456451416,0.0006960270111449063,6974.55126953125,14.555984497070312,9.083198756928033,0.9522975673298032
2211.386962890625,337.1472473144531,-8.361661911010742,0.1655711680650711,1615.3458251953125,288.0589599609375,-8.02066421508789,0.19366256892681122,2159.142333984375,505.26751708984375,-8.335702896118164,0.25413820147514343,110.53713989257812,7,1.883545994758606,0.6242803335189819,-47.89301681518555,2010.9948303386425,34.8100996040161,9.079192064232075,0.8206262235222964,0.5238370299339294,0.5234325528144836,-49.81812286376953,3,6.4717326164245605,0.0004724642785731703,4056.123291015625,11.301276206970215,9.079192064232075,0.8206262235222964
17983.5234375,386.6634826660156,-10.637187004089355,0.023350071161985397,9745.1201171875,292.36090087890625,-9.971967697143555,0.03258081153035164,18859.8046875,432.6220703125,-10.6888427734375,0.024911582469940186,2886.62353515625,27,5.002940654754639,0.5904365181922913,30.50490951538086,29.966870836332852,64.84181876727179,9.081486879790813,0.9654799930069838,0.09875863790512085,0.09813431650400162,37.81138229370117,19,10.294145584106445,0.0007514746976085007,-2331.657958984375,30.017642974853516,9.081486879790813,0.9654799930069837
6155.50927734375,515.92578125,-9.473159790039062,0.09102340042591095,3097.281005859375,289.385009765625,-8.72745132446289,0.10146711021661758,4519.55712890625,609.0459594726562,-9.137740135192871,0.1463470607995987,138.71279907226562,26,2.4983134269714355,1.5421284437179565,-42.779258728027344,1531.8672997467957,49.672761088887725,9.080291917001727,0.8556607014673472,0.2559153139591217,0.2557481825351715,-0.549229621887207,2,11.762866020202637,0.0008587604388594627,5990.65576171875,14.989880561828613,9.080291917001714,0.855660701467348
2340.072509765625,199.1705780029297,-8.423072814941406,0.09243271499872208,1976.96484375,287.5310363769531,-8.239996910095215,0.1579485386610031,3169.634765625,241.49378967285156,-8.752523422241211,0.0827421024441719,451.74609375,11,1.4865505695343018,0.4076157808303833,-88.21382141113281,1756.986983912705,46.55473405725419,9.08005619341867,0.8391992187032888,0.16544552147388458,0.16456742584705353,-86.80821990966797,3,4.0842132568359375,0.00029817037284374237,3587.356689453125,8.919303894042969,9.08005619341867,0.8391992187032888
133882.859375,1230.31005859375,-12.816812515258789,0.00997974444180727,33217.26953125,301.7060546875,-11.303409576416016,0.009863928891718388,129360.2109375,1303.454833984375,-12.779501914978027,0.010942715220153332,904.058349609375,507,5.559685230255127,4.734426975250244,-28.11618995666504,616.5098952477624,111.14597754765461,9.084820680403661,0.922591860219309,0.04842231050133705,0.04827333986759186,-28.36236572265625,3,12.439644813537598,0.0009081731550395489,126714.9140625,33.35811233520508,9.084820680403649,0.9225918602193107
3749.699951171875,274.2958984375,-8.934990882873535,0.07944244891405106,1714.9693603515625,287.8739929199219,-8.085640907287598,0.18229548633098602,3163.19970703125,264.23980712890625,-8.750316619873047,0.09071967005729675,390.9476623535156,14,3.1064600944519043,0.3616330623626709,79.55748748779297,1775.455384676556,63.33373115175483,9.081278673968134,0.837847549715214,0.23879371583461761,0.02385466732084751,79.60271453857422,3,6.32396125793457,0.00046168992412276566,-1089.6279296875,18.63875961303711,9.081278673968146,0.8378475497152135
5141.9482421875,513.6366577148438,-9.277819633483887,0.10848211497068405,2178.20654296875,287.8471984863281,-8.345247268676758,0.1435135006904602,2789.61328125,471.78564453125,-8.613860130310059,0.18366675078868866,150.00375366210938,22,1.8229936361312866,1.430738091468811,-8.771309852600098,182.38122622500623,46.170046533189335,9.080114032632757,0.9543369897299766,0.2826897203922272,0.2823560833930969,-48.032371520996094,2,8.498982429504395,0.0006204327219165862,3613.11767578125,10.93796157836914,9.080114032632757,0.9543369897299772
27448.251953125,571.019287109375,-11.09628677368164,0.022592583671212196,18579.947265625,295.1212463378906,-10.672611236572266,0.01724987104535103,25679.77734375,616.0562133789062,-11.023978233337402,0.02605307102203369,800.9258422851562,107,2.5636355876922607,2.269604206085205,30.920438766479492,1932.6135220517085,64.1665633187325,9.081334303604198,0.8263554719877151,0.046565257012844086,0.04648163542151451,66.81322479248047,3,6.863088607788086,0.0005010453169234097,27540.58203125,15.381813049316406,9.081334303604185,0.8263554719877154
9254.888671875,250.85340881347656,-9.91592788696289,0.029435988515615463,7258.66845703125,290.6157531738281,-9.652142524719238,0.043480247259140015,8770.2470703125,314.9097900390625,-9.857529640197754,0.038994573056697845,1730.0552978515625,25,2.8992838859558105,0.5168840289115906,64.59180450439453,723.2598507438616,62.84784653626379,9.081293143416984,0.9147882381657744,0.05849403142929077,0.05791822448372841,61.252899169921875,0,7.315418720245361,0.0005340623902156949,2665.111328125,17.395702362060547,9.081293143416984,0.9147882381657744
2093.486328125,330.0603332519531,-8.302175521850586,0.17121942341327667,1319.6046142578125,287.587646484375,-7.801109790802002,0.23667708039283752,1325.9644775390625,372.0115661621094,-7.806329727172852,0.3046873211860657,136.03094482421875,11,1.2650425434112549,1.0318020582199097,-74.60356903076172,707.9018236470288,46.94508211510538,9.080134807007058,0.9159119444136035,0.3624517321586609,0.3620075285434723,-69.95453643798828,0,6.822582244873047,0.0004980778321623802,1649.2117919921875,7.590255260467529,9.08013480700707,0.9159119444136017
8748.912109375,541.75146484375,-9.85488510131836,0.06724745780229568,5207.1240234375,290.6363525390625,-9.291494369506836,0.06061524152755737,7042.3916015625,545.53466796875,-9.619300842285156,0.08412634581327438,242.84552001953125,52,2.9565916061401367,1.5662068128585815,-75.58165740966797,558.2871289382635,72.18362384076815,9.081984082561412,0.9268507724647339,0.1929113268852234,0.19261883199214935,-88.11873626708984,0,12.899747848510742,0.0009417395340278745,2747.765625,17.73954963684082,9.081984082561412,0.9268507724647339
5294.44775390625,500.9664611816406,-9.309551239013672,0.1027585119009018,3207.780517578125,289.88677978515625,-8.765511512756348,0.09814170002937317,4401.5546875,684.016357421875,-9.109015464782715,0.168768048286438,152.82131958007812,31,2.1175248622894287,1.6670536994934082,-53.91824722290039,1535.0736055680088,59.127755140761735,9.080981021621351,0.8554256291148633,0.27259504795074463,0.27249762415885925,-16.12273406982422,3,11.257627487182617,0.0008218793082050979,4543.8427734375,12.705148696899414,9.080981021621339,0.8554256291148641
12312.548828125,425.9047546386719,-10.225870132446289,0.03756594657897949,6025.25146484375,289.8569030761719,-9.44993782043457,0.05224422737956047,17180.595703125,990.2467041015625,-10.58759593963623,0.06259433180093765,705.2249145507812,54,5.566761016845703,1.0058355331420898,67.80731201171875,1774.66911254626,111.96844827285052,9.084824049340954,0.8379016029736983,0.3756648898124695,0.3744930624961853,75.20698547363281,2,13.117435455322266,0.0009576788288541138,12784.8037109375,33.40056610107422,9.084824049340954,0.837901602973699
2694.96533203125,351.0869445800781,-8.576382637023926,0.1414787918329239,1826.929931640625,288.036865234375,-8.154304504394531,0.171220600605011,2233.90869140625,508.5284118652344,-8.372663497924805,0.24721774458885193,151.13624572753906,16,1.770289421081543,1.4995017051696777,-64.16956329345703,1686.712895673237,57.01492114904837,9.080821193916398,0.8443372216420965,0.3652527630329132,0.36496883630752563,85.88412475585938,1,9.547982215881348,0.0006970611866563559,1979.70703125,10.621736526489258,9.080821193916398,0.8443372216420965
2456.309326171875,357.1394958496094,-8.4757080078125,0.15790091454982758,1240.164306640625,287.78155517578125,-7.733697891235352,0.2520075738430023,1526.91845703125,624.4278564453125,-7.959539413452148,0.4441158175468445,131.014892578125,13,2.101707935333252,1.006125807762146,5.544323921203613,1318.0271143258108,45.848689248118276,9.080022336743813,0.8712978611825822,0.48672381043434143,0.48607853055000305,10.357992172241211,18,8.701566696166992,0.0006352660129778087,2199.725341796875,12.610247611999512,9.080022336743813,0.8712978611825822
