FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
376.8122863769531,66.9582748413086,-6.44031286239624,0.19297854602336884,-216.1824493408203,65.71347045898438,99.0,99.0,8.8994140625,68.09201049804688,-2.373403549194336,8.30930233001709,29.787353515625,9,1.7746754884719849,0.8002704381942749,80.57141876220703,10.963622106222445,86.00190334914453,44.813224439437455,3.3713738243173803,0.24775509536266327,0.24568450450897217,-2.0768232345581055,16,7.119731903076172,0.0005208594957366586,-4299.38916015625,10.648053169250488,44.813224439437455,3.3713738243173803
1321.668701171875,120.19259643554688,-7.802806377410889,0.09876087307929993,685.1961059570312,67.03572845458984,-7.089537143707275,0.10624812543392181,811.4745483398438,106.2751235961914,-7.273187160491943,0.14222846925258636,39.600067138671875,29,2.0238122940063477,1.6295206546783447,28.304737091064453,1258.6007180141444,88.68527034468956,44.813458292725024,3.280074661621403,0.27453556656837463,0.2740415632724762,42.57578659057617,0,10.879593849182129,0.0007961807423271239,633.8643188476562,12.142873764038086,44.813458292725024,3.2800746616214034
907.2740478515625,103.41131591796875,-7.394346237182617,0.12378254532814026,470.0107421875,66.668212890625,-6.680269241333008,0.15404260158538818,494.8501281738281,105.4567642211914,-6.736184120178223,0.23143582046031952,29.766586303710938,22,2.679076671600342,1.2269946336746216,-63.425201416015625,1834.4794493228248,95.55293669933316,44.813973119138595,3.237918817048498,0.3506630063056946,0.3500382900238037,-33.45847702026367,3,10.861968994140625,0.0007949909777380526,196.5452880859375,16.074459075927734,44.81397311913861,3.2379188170485045
469.0442810058594,72.01959991455078,-6.678034782409668,0.16675032675266266,356.84161376953125,66.43336486816406,-6.381188869476318,0.2021811157464981,385.0369567871094,67.5927734375,-6.463756084442139,0.1906459927558899,26.794029235839844,12,1.3716987371444702,0.9944627285003662,46.00492477416992,174.73060611978096,83.67148671658458,44.81305957448459,3.3593925228736303,0.3105197250843048,0.30997464060783386,-82.89727020263672,1,6.9762444496154785,0.0005103868315927684,317.9272766113281,8.230192184448242,44.81305957448459,3.3593925228736303
1437.338134765625,128.1839599609375,-7.893897533416748,0.09685110300779343,620.7897338867188,66.9542007446289,-6.982361316680908,0.1171286404132843,877.3281860351562,125.9398193359375,-7.357905387878418,0.15589450299739838,34.48153305053711,24,2.0205018520355225,1.1999932527542114,-55.200321197509766,1830.4433482409104,93.24582757288788,44.813803964334355,3.2382144504725803,0.32454195618629456,0.324076771736145,19.879453659057617,3,9.32152271270752,0.0006822452996857464,711.333251953125,12.123010635375977,44.81380396433436,3.2382144504725865
3411.131103515625,102.23095703125,-8.832245826721191,0.03254721686244011,2783.110107421875,71.32312774658203,-8.611326217651367,0.0278310626745224,3145.00634765625,109.2655029296875,-8.744053840637207,0.037730395793914795,150.034423828125,60,1.9569674730300903,1.7238507270812988,0.23897814750671387,1059.346576621541,101.85719556676294,44.814418846854466,3.2946574372416975,0.05732709541916847,0.05717470869421959,-16.928998947143555,0,6.03008508682251,0.00044126491411589086,3209.0556640625,11.741805076599121,44.814418846854466,3.294657437241698
3407.131103515625,174.3598175048828,-8.830971717834473,0.055576011538505554,1293.6383056640625,68.30286407470703,-7.779532432556152,0.057339757680892944,2552.184326171875,148.5702667236328,-8.517279624938965,0.06321930140256882,61.55657958984375,71,3.0876591205596924,1.9594159126281738,-21.705780029296875,532.5284388233341,106.42331724997081,44.814738727243636,3.3332106413414055,0.20639543235301971,0.2050842046737671,-12.290486335754395,0,12.44568157196045,0.0009106161305680871,1950.6343994140625,18.525955200195312,44.81473872724363,3.3332106413413976
1364.51318359375,122.515380859375,-7.837444305419922,0.09750854969024658,627.6015014648438,67.04508972167969,-6.9942097663879395,0.11601465195417404,1022.612060546875,126.43885040283203,-7.524277210235596,0.13427633047103882,35.258296966552734,17,1.4438517093658447,1.3918169736862183,54.84479522705078,338.41817869835467,98.14434045807633,44.81412578180183,3.347414757594035,0.3505431115627289,0.3490186035633087,-53.86457824707031,2,8.481307029724121,0.0006205224781297147,1010.4429321289062,8.663110733032227,44.81412578180183,3.347414757594035
362.50421142578125,64.69991302490234,-6.398282527923584,0.1938297599554062,127.56835174560547,65.90294647216797,-5.264357566833496,0.5610373020172119,196.1875,67.84126281738281,-5.731678485870361,0.3755367398262024,34.99849319458008,9,2.5105948448181152,0.5356583595275879,33.857669830322266,203.9873287582771,98.92374160085419,44.81417832328866,3.357250603089249,0.41030582785606384,0.0891704261302948,35.2761344909668,0,6.92625617980957,0.0005067294114269316,-657.4967651367188,15.063569068908691,44.81417832328867,3.3572506030892586
686.59716796875,83.98907470703125,-7.091754913330078,0.1328466534614563,550.9595336914062,66.73289489746094,-6.852799415588379,0.13153766095638275,601.8206176757812,90.26138305664062,-6.948667526245117,0.1628788709640503,35.336551666259766,18,1.9621257781982422,1.2374297380447388,23.05814552307129,1027.2527191675529,105.85829985497874,44.81471126265107,3.2970060320092793,0.3087847828865051,0.30748462677001953,39.62198257446289,0,8.540617942810059,0.0006249728612601757,543.5464477539062,11.772754669189453,44.81471126265107,3.2970060320092798
369818.96875,396.02117919921875,-13.919973373413086,0.0011629447108134627,286864.53125,289.0623779296875,-13.64419174194336,0.0010943205561488867,358576.875,348.4840393066406,-13.886455535888672,0.0010554324835538864,16054.109375,575,2.6518609523773193,2.564492702484131,6.113236427307129,691.2333719478002,189.79417609720545,44.820853157081984,3.3215901600586637,0.0024761431850492954,0.0024303847458213568,-2.5073647499084473,0,4.049717426300049,0.0002963094157166779,368999.90625,15.911165237426758,44.82085315708198,3.321590160058656
1174.30126953125,101.84555053710938,-7.6744489669799805,0.09418730437755585,808.8612060546875,67.36650085449219,-7.2696852684021,0.09044817090034485,1192.4342041015625,109.54605865478516,-7.691086292266846,0.09976820647716522,43.61467361450195,27,2.2154922485351562,1.584314227104187,-2.8668782711029053,260.78939417299034,124.68915654402696,44.81606842888422,3.3530923466035754,0.28150779008865356,0.2807961702346802,-39.844268798828125,2,11.225578308105469,0.00082127790665254,594.303466796875,13.292953491210938,44.81606842888421,3.3530923466035665
382.586181640625,63.126216888427734,-6.456823348999023,0.1791885793209076,341.7535095214844,66.35027313232422,-6.334282398223877,0.21084319055080414,329.7634582519531,60.07944869995117,-6.295506477355957,0.1978578269481659,25.61907386779785,10,1.2413748502731323,0.8258072137832642,-60.20306396484375,1017.2865061230124,123.62315754385801,44.81601291940712,3.297734041871404,0.30063554644584656,0.2988571226596832,-88.9608154296875,0,6.037461280822754,0.00044179626274853945,76.62750244140625,7.448248863220215,44.81601291940712,3.297734041871404
19713.4609375,254.86651611328125,-10.736907005310059,0.014040407724678516,7166.3671875,79.31475830078125,-9.6382474899292,0.012019454501569271,18508.45703125,261.12640380859375,-10.668425559997559,0.01532182190567255,252.95904541015625,349,4.6861114501953125,4.052699089050293,-43.068931579589844,912.7764493478534,182.31910049755365,44.82031163512767,3.3053780179794905,0.05175156518816948,0.051368918269872665,-48.33935546875,0,7.951419830322266,0.0005818235222250223,17058.998046875,28.116668701171875,44.82031163512767,3.3053780179794905
532.6892700195312,73.46770477294922,-6.816184997558594,0.14977948367595673,370.6012268066406,66.48778533935547,-6.422266960144043,0.19483402371406555,331.9105224609375,89.84745025634766,-6.302552700042725,0.293977826833725,32.394649505615234,14,1.6524113416671753,0.7647880911827087,-83.2324447631836,1360.3387631415924,132.4798601485227,44.816670147531596,3.2726246123441003,0.280509352684021,0.2773975729942322,-80.79670715332031,0,6.226191520690918,0.0004556426138151437,114.65845489501953,9.914467811584473,44.816670147531596,3.2726246123441003
552.6266479492188,78.85114288330078,-6.856079578399658,0.15495514869689941,326.1834716796875,66.39545440673828,-6.283654689788818,0.22105799615383148,239.68516540527344,56.93325424194336,-5.949102878570557,0.25796136260032654,29.669435501098633,9,2.0847630500793457,0.4379355013370514,-75.32546997070312,1131.4985013990993,136.10088415702876,44.81693020994896,3.289373984192894,0.4122404456138611,0.41074785590171814,6.260067939758301,2,5.692898750305176,0.00041659243288449943,-244.10400390625,12.508578300476074,44.81693020994894,3.2893739841928866
9648.4404296875,171.34030151367188,-9.961142539978027,0.01928555965423584,5399.45654296875,76.26610565185547,-9.330875396728516,0.015339505858719349,9599.2177734375,185.71253967285156,-9.955589294433594,0.021010443568229675,219.26173400878906,169,3.490342140197754,2.7297682762145996,-6.774296760559082,271.98627168703626,164.64198428583185,44.81899658825661,3.352269559979511,0.05101358890533447,0.05072169378399849,13.135883331298828,3,5.995306968688965,0.0004386190266814083,9754.236328125,20.942052841186523,44.81899658825661,3.3522695599795114
1002.30615234375,81.24441528320312,-7.502501010894775,0.0880284309387207,840.3929443359375,67.30372619628906,-7.311205863952637,0.0869734138250351,855.7376708984375,82.72965240478516,-7.3308515548706055,0.10499058663845062,67.45932006835938,25,1.680830478668213,1.211903691291809,-80.35819244384766,27.783725009803483,139.41791204416262,44.81713942472228,3.3701383872168917,0.1515612006187439,0.15132077038288116,85.79967498779297,0,5.671187877655029,0.0004148817097302526,789.8906860351562,10.084982872009277,44.81713942472228,3.3701383872168917
4417.53662109375,178.9290771484375,-9.112950325012207,0.04398763179779053,1836.8231201171875,69.34298706054688,-8.160168647766113,0.040998224169015884,3596.182861328125,175.1731719970703,-8.889604568481445,0.05289999768137932,62.439659118652344,110,3.5594286918640137,2.506788492202759,2.613172769546509,1949.217634272102,153.67783214363382,44.81823486603071,3.229514974536365,0.14847660064697266,0.14714239537715912,2.793523073196411,2,12.226189613342285,0.0008948394097387791,3565.91259765625,21.356571197509766,44.81823486603072,3.229514974536371
5121.9619140625,171.1383819580078,-9.273591041564941,0.03628614917397499,2340.119384765625,70.46012115478516,-8.423094749450684,0.03269905596971512,4446.43408203125,179.46511840820312,-9.12002944946289,0.043832678347826004,80.37954711914062,122,3.202221393585205,2.7890803813934326,18.381681442260742,286.3025672751691,163.3094112430859,44.81889942858243,3.3512222053988387,0.11359862238168716,0.11295520514249802,-0.16547344624996185,3,11.063136100769043,0.0008093869546428323,4421.45849609375,19.213329315185547,44.81889942858243,3.3512222053988387
643.6585693359375,79.00879669189453,-7.021638870239258,0.13330601155757904,493.88043212890625,66.66616821289062,-6.7340545654296875,0.1465930938720703,472.6143798828125,65.8447036743164,-6.686267375946045,0.15130168199539185,30.723608016967773,9,1.6073980331420898,0.8445440530776978,-83.32138061523438,1831.114612431191,143.39848128905953,44.81747955666194,3.238161915210043,0.31274619698524475,0.31175026297569275,50.75517272949219,2,6.959214687347412,0.000509337056428194,9.184840202331543,9.644388198852539,44.81747955666193,3.238161915210037
366.6438293457031,65.42408752441406,-6.410611152648926,0.19378632307052612,263.23321533203125,66.21256256103516,-6.050851821899414,0.27316781878471375,289.12164306640625,83.85078430175781,-6.152701377868652,0.31496068835258484,25.521190643310547,9,1.9368641376495361,1.0975254774093628,-47.68224334716797,1990.1895416300167,145.1398804600821,44.8176098002403,3.226515934147822,0.3562750220298767,0.3553958833217621,-33.30598068237305,3,8.724679946899414,0.0006385701708495617,-426.9175720214844,11.621185302734375,44.81760980024031,3.226515934147828
579.4312744140625,78.9569320678711,-6.907505035400391,0.14798516035079956,366.9969482421875,66.42864227294922,-6.411655902862549,0.19657248258590698,313.1921081542969,89.81867218017578,-6.239527225494385,0.3114480674266815,27.98275375366211,15,2.1422696113586426,1.1045067310333252,29.83658218383789,1989.2514295056696,147.33801040112988,44.81777087950407,3.2265844704828903,0.31305909156799316,0.3100051283836365,24.697555541992188,3,9.20785140991211,0.0006739332457073033,-119.8413314819336,12.853617668151855,44.81777087950407,3.2265844704828903
1470.83837890625,91.5859603881836,-7.918912410736084,0.06762290000915527,1432.25830078125,68.58257293701172,-7.8900532722473145,0.05200226232409477,1847.7314453125,109.19657135009766,-8.166597366333008,0.06418003886938095,68.40251922607422,35,1.9095304012298584,1.6552753448486328,-53.38187789916992,158.5803046866979,153.36713314776534,44.8181663919186,3.3605678827574006,0.14186769723892212,0.14090393483638763,-59.18144607543945,3,6.936465263366699,0.0005074605578556657,1714.6181640625,11.457181930541992,44.8181663919186,3.3605678827574006
396.6976013183594,69.32088470458984,-6.496149063110352,0.18977296352386475,106.04116821289062,65.85781860351562,-5.063686370849609,0.674470067024231,79.86751556396484,73.67813110351562,-4.75592565536499,1.0018397569656372,25.86753273010254,9,2.1996681690216064,0.7182700634002686,-10.423208236694336,841.3739625861534,142.89644569166123,44.817420671427996,3.3106066997432677,0.37573787569999695,0.12325887382030487,-10.918636322021484,16,7.51317834854126,0.0005497541860677302,-293.6435241699219,13.198009490966797,44.817420671428,3.310606699743276
505.799560546875,74.42962646484375,-6.759946346282959,0.15980751812458038,322.86474609375,66.41439819335938,-6.272551536560059,0.22339396178722382,315.88751220703125,72.95222473144531,-6.248831272125244,0.2508048415184021,32.205421447753906,13,1.4336122274398804,1.0730122327804565,13.08272647857666,1760.4402324397852,153.78235072767026,44.81823930921487,3.243335073450413,0.3238542973995209,0.32258138060569763,-14.931951522827148,0,7.412548065185547,0.0005425057024694979,144.63467407226562,8.601673126220703,44.81823930921486,3.2433350734504067
6024.28369140625,160.5516815185547,-9.449763298034668,0.028942715376615524,2721.83447265625,71.10789489746094,-8.587154388427734,0.028371738269925117,5783.22412109375,167.1613006591797,-9.405425071716309,0.03139030560851097,94.39237213134766,127,3.9226300716400146,2.0536606311798096,81.60001373291016,1461.7124503375637,192.54598266408098,44.82107427242153,3.2651998687870045,0.1095479279756546,0.10673123598098755,82.94152069091797,0,12.294570922851562,0.0008997355471365154,3658.698974609375,23.53577995300293,44.82107427242153,3.2651998687870045
2095.4599609375,132.14306640625,-8.30319881439209,0.06848490238189697,1166.9039306640625,68.0208969116211,-7.667587757110596,0.06330486387014389,1751.685302734375,138.84356689453125,-8.108640670776367,0.08607945591211319,53.30979537963867,55,2.6529541015625,1.9245929718017578,-74.551025390625,556.9287009220653,175.5685468534901,44.81980661736746,3.331419268391699,0.20545412600040436,0.204374760389328,-82.79595184326172,0,10.803462982177734,0.0007904436788521707,1591.7060546875,15.917724609375,44.81980661736746,3.3314192683916994
