FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
6326.1171875,261.6763610839844,-9.502842903137207,0.044921793043613434,2967.203125,108.50162506103516,-8.680868148803711,0.03971172869205475,5150.3603515625,259.7409973144531,-9.279594421386719,0.05476873368024826,121.96385955810547,100,3.1324870586395264,2.5130364894866943,-64.99464416503906,1207.5005892638476,137.3564569623647,44.853067142431215,3.2318263384774437,0.14091500639915466,0.140501469373703,-50.158180236816406,0,10.721067428588867,0.0007819423917680979,3679.80908203125,18.794921875,44.85306714243121,3.231826338477456
633.5154418945312,110.28053283691406,-7.004393100738525,0.18904773890972137,116.55863952636719,104.95638275146484,-5.166361331939697,0.9778994917869568,101.15254211425781,107.81645965576172,-5.012442111968994,1.157545566558838,39.62310791015625,9,2.2150979042053223,0.6533492207527161,-48.38485336303711,1959.9884378695072,113.11785337136413,44.85124041898601,3.17702669994045,0.27646708488464355,0.27191513776779175,-88.8897705078125,0,7.187778949737549,0.0005242268089205027,-114.00249481201172,13.290587425231934,44.85124041898601,3.17702669994045
704.4772338867188,113.24018096923828,-7.1196675300598145,0.17456750571727753,297.5976257324219,105.31246948242188,-6.1840739250183105,0.3843086361885071,149.74241638183594,146.57467651367188,-5.438362121582031,1.0630260705947876,41.94581604003906,11,2.2559969425201416,1.1445120573043823,-23.55094337463379,912.6373530434032,103.32991453477445,44.85060018877895,3.2532980705810886,0.3268175423145294,0.18075142800807953,-23.57662582397461,0,9.621066093444824,0.000701729382853955,-445.3949279785156,13.535982131958008,44.85060018877894,3.253298070581101
6178.34814453125,204.28721618652344,-9.477180480957031,0.03590861335396767,4080.573486328125,110.02999114990234,-9.026803016662598,0.029283277690410614,5974.232421875,209.89173889160156,-9.440705299377441,0.03815426304936409,184.06634521484375,82,2.597608804702759,1.959907054901123,-87.77035522460938,1867.897588643482,138.6267912962808,44.8531124737438,3.1837332879705724,0.08663786202669144,0.0861709713935852,71.32810974121094,0,6.849180698394775,0.0004995327326469123,4521.44775390625,15.585653305053711,44.8531124737438,3.183733287970585
190257.03125,772.9939575195312,-13.198351860046387,0.004412301816046238,43239.078125,150.319580078125,-11.589691162109375,0.0037754520308226347,183741.265625,753.90478515625,-13.160516738891602,0.004455943126231432,1473.2674560546875,1546,8.580979347229004,7.168057441711426,77.19674682617188,1310.5564315202635,264.93340646263755,44.862393246629864,3.224321012182195,0.022187884896993637,0.021976320073008537,75.16756439208984,0,8.143733024597168,0.0005939591792412102,190200.515625,51.485877990722656,44.862393246629864,3.2243210121821955
9860.15625,281.3499450683594,-9.984709739685059,0.030987951904535294,4423.27392578125,110.44739532470703,-9.114359855651855,0.027116987854242325,8853.29296875,279.8329162597656,-9.867762565612793,0.03432604670524597,155.93356323242188,141,3.1822152137756348,2.8473386764526367,19.36336326599121,201.71454272923106,146.14604610321592,44.85379098443013,3.305063978878126,0.09971074014902115,0.09946472942829132,-9.744963645935059,0,9.67580795288086,0.0007057792972773314,8694.90234375,19.093292236328125,44.85379098443013,3.305063978878126
17781.83203125,301.9574279785156,-10.624940872192383,0.018441619351506233,8184.447265625,114.81461334228516,-9.78247356414795,0.015234830789268017,16905.328125,324.0001525878906,-10.570058822631836,0.020813802257180214,292.2127685546875,205,4.365286827087402,2.582951068878174,63.2896728515625,1156.3435288239777,179.64709748729373,44.856165354836165,3.2355514112918327,0.05910535156726837,0.05816948786377907,66.775390625,0,8.525615692138672,0.0006218181806616485,15421.029296875,26.191720962524414,44.85616535483616,3.2355514112918455
1219.0755615234375,141.02102661132812,-7.715076446533203,0.12562702596187592,914.0556030273438,106.42500305175781,-7.402431488037109,0.1264447718858719,1244.33203125,177.8335723876953,-7.737340927124023,0.15520556271076202,54.93959426879883,20,1.5211025476455688,1.2899909019470215,-74.64881134033203,1534.7359787424673,137.25380626269077,44.85303529657964,3.207996316185834,0.28817620873451233,0.28797388076782227,-40.343196868896484,2,6.872653961181641,0.0005012492765672505,1172.08935546875,9.126615524291992,44.85303529657964,3.207996316185834
7023.3779296875,230.46969604492188,-9.616365432739258,0.03563671186566353,3774.9765625,109.57658386230469,-8.942285537719727,0.03152342140674591,6363.203125,234.73341369628906,-9.50918960571289,0.04006166011095047,161.4241180419922,98,3.4856443405151367,1.8372492790222168,-71.7480697631836,753.6240487922574,162.23363042720212,44.85492318054338,3.264876803650997,0.10835996270179749,0.10737344622612,-77.62650299072266,0,10.485335350036621,0.0007647767197340727,3301.2578125,20.91386604309082,44.85492318054338,3.264876803650997
17512.98046875,302.4734191894531,-10.608400344848633,0.018756723031401634,7984.9091796875,114.58102416992188,-9.755675315856934,0.015583770349621773,16341.423828125,312.7660217285156,-10.533225059509277,0.02078545279800892,270.5678405761719,204,3.5429248809814453,3.134340763092041,66.86862182617188,503.758704625339,169.48448780517293,44.855474201734346,3.283070923031834,0.05800030753016472,0.05765596777200699,49.6368408203125,0,8.602763175964355,0.0006274827173911035,16178.611328125,21.257549285888672,44.855474201734346,3.2830709230318464
2659.752197265625,201.69686889648438,-8.562103271484375,0.0823545902967453,1365.2315673828125,106.66498565673828,-7.838016033172607,0.08484873920679092,2208.643310546875,227.1060028076172,-8.36031436920166,0.11166905611753464,65.55510711669922,44,2.5783472061157227,2.3376004695892334,-87.2994613647461,123.91209860674357,166.20757256637305,44.85526582332847,3.3107290830356697,0.3020089864730835,0.30154359340667725,-62.10371398925781,0,14.722031593322754,0.0010738740675151348,919.0133056640625,15.470083236694336,44.85526582332848,3.3107290830356573
1390.679443359375,139.74168395996094,-7.858067512512207,0.10912613570690155,1116.933349609375,106.35196685791016,-7.620068073272705,0.10340656340122223,1284.0074462890625,157.64564514160156,-7.771419048309326,0.13333502411842346,61.361602783203125,12,1.4093656539916992,1.147507667541504,-8.884993553161621,438.91849873573807,149.43723811047306,44.854012355080634,3.2877922289785793,0.25156649947166443,0.25105130672454834,68.55567169189453,3,5.215104579925537,0.0003803916915785521,1048.2142333984375,8.456193923950195,44.854012355080634,3.2877922289785797
1703.0120849609375,165.73631286621094,-8.078043937683105,0.10568899661302567,1147.5767822265625,106.18477630615234,-7.649454593658447,0.1004871055483818,2925.08154296875,323.6091613769531,-8.665345191955566,0.12014692276716232,78.64653015136719,28,2.5921614170074463,1.2343946695327759,-52.664554595947266,1780.4518026737182,161.38821232651506,44.85478346445278,3.190101555398731,0.37060222029685974,0.37006616592407227,-71.46974182128906,3,10.715873718261719,0.0007815446588210762,3140.84912109375,15.552968978881836,44.85478346445278,3.190101555398731
1449.176513671875,160.62635803222656,-7.902803421020508,0.12037196755409241,924.1723022460938,105.94322204589844,-7.414382457733154,0.12449447065591812,2778.880126953125,343.23834228515625,-8.609674453735352,0.13413922488689423,57.07621765136719,23,3.0145022869110107,1.102546215057373,-38.31993865966797,1782.866624028087,160.66691829060568,44.85473053325337,3.1899256970990377,0.45984023809432983,0.4592295289039612,-50.411712646484375,3,10.922220230102539,0.0007965940167196095,2998.06591796875,18.087013244628906,44.85473053325337,3.189925697099038
2116.3876953125,180.34909057617188,-8.313987731933594,0.0925440639257431,1316.12646484375,106.47992706298828,-7.798243999481201,0.08786176890134811,1666.834716796875,176.30029296875,-8.054731369018555,0.11486569046974182,63.6055908203125,35,2.1973626613616943,1.6488739252090454,-24.80958366394043,1051.1666718508964,157.789067110307,44.85457425186488,3.24321043721354,0.23897750675678253,0.23879067599773407,-22.362380981445312,0,9.77780818939209,0.0007131530437618494,693.0237426757812,13.184175491333008,44.85457425186488,3.2432104372135644
576.8912963867188,102.52516174316406,-6.902734756469727,0.19300399720668793,656.35888671875,105.60325622558594,-7.042853355407715,0.17472931742668152,747.1740112304688,120.0985336303711,-7.183554172515869,0.17456041276454926,43.01118850708008,9,1.2324365377426147,0.7861999273300171,-6.088647842407227,439.46630431062977,150.49069504363925,44.85408940940794,3.287752341601128,0.27136948704719543,0.2704686224460602,28.786474227905273,3,4.762240409851074,0.0003473593096714467,628.7499389648438,7.394618988037109,44.85408940940794,3.2877523416011285
73537.71875,279.8949279785156,-12.166275024414062,0.004133468959480524,58437.52734375,163.41244506835938,-11.916729927062988,0.0030368485022336245,71122.3359375,252.46304321289062,-12.13001537322998,0.0038549755699932575,3515.962158203125,224,2.316282272338867,2.2918009757995605,23.25473403930664,1427.3548469567136,193.03549433524992,44.85712415480763,3.215815792322322,0.006462205201387405,0.006393231451511383,72.04243469238281,0,3.797712564468384,0.00027698304620571434,73405.8828125,13.897693634033203,44.85712415480763,3.215815792322322
6048.7265625,118.09252166748047,-9.4541597366333,0.021202558651566505,2728.62646484375,108.3272476196289,-8.589859962463379,0.04311450943350792,5396.24951171875,154.8777313232422,-9.330229759216309,0.031169280409812927,489.9864196777344,30,3.7425765991210938,0.6993979215621948,13.340744972229004,1559.039649876004,170.6451627068606,44.85547637230927,3.2062261208106206,0.15401776134967804,0.14972372353076935,10.132598876953125,2,9.687397956848145,0.0007065387908369303,3565.124755859375,22.455459594726562,44.85547637230927,3.206226120810621
3557.098876953125,183.3584747314453,-8.877739906311035,0.05598025396466255,2367.304443359375,107.91902923583984,-8.435635566711426,0.04950781166553497,3014.389892578125,179.1650390625,-8.697999000549316,0.06454812735319138,118.70832061767578,54,2.5258572101593018,1.4506287574768066,17.173227310180664,284.33513809005217,167.0104358151908,44.85531126892044,3.2990481101638527,0.12325769662857056,0.12229921668767929,28.219667434692383,0,7.825510025024414,0.0005708059179596603,1630.1124267578125,15.155143737792969,44.85531126892044,3.299048110163853
26509.21875,218.6793670654297,-11.058492660522461,0.008958611637353897,20858.373046875,128.92193603515625,-10.798200607299805,0.006712375208735466,25730.884765625,218.19595336914062,-11.02613639831543,0.00920919794589281,1190.6185302734375,141,2.254801034927368,2.1526248455047607,-47.07450485229492,1584.681300035631,189.52484695863131,44.85685568526839,3.204358597932067,0.014196440577507019,0.014096549712121487,70.63590240478516,3,3.8747165203094482,0.00028259758255444467,26761.283203125,13.528806686401367,44.85685568526839,3.2043585979320794
1094.3017578125,132.68228149414062,-7.597842693328857,0.13167570531368256,856.4871215820312,106.10517120361328,-7.331801891326904,0.1345381736755371,888.276611328125,118.4226303100586,-7.371370792388916,0.14478257298469543,49.20983123779297,18,1.511426568031311,1.0696802139282227,-63.361724853515625,1227.300671793513,166.3986779826211,44.85519052822582,3.2303843323200088,0.2697947919368744,0.2689383924007416,-57.613101959228516,0,7.600905418395996,0.0005543719162233174,493.5473937988281,9.068559646606445,44.85519052822582,3.2303843323200083
