FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
55.256961822509766,1.0760780572891235,-4.3559675216674805,0.021148841828107834,39.98984909057617,0.5844441056251526,-4.004874229431152,0.01587168499827385,54.29195785522461,1.1541845798492432,-4.336838722229004,0.023087110370397568,4.592248439788818,46,1.5900877714157104,1.3086580038070679,-29.624242782592773,1002.4132341335545,10.072615650531468,69.50362340289507,22.02236066569714,0.027010802179574966,0.02701077051460743,89.92721557617188,16,3.0458619594573975,0.0003350019396748394,53.48680114746094,9.540526390075684,69.50362340289507,22.02236066569714
20.09614372253418,1.8367658853530884,-3.257781744003296,0.09925922751426697,1.9245496988296509,0.5885210037231445,-0.7108228206634521,0.3320952355861664,2.3126702308654785,1.4727526903152466,-0.9102842807769775,0.6915856003761292,0.4664933681488037,9,1.8546322584152222,0.9602963328361511,-67.67418670654297,1458.450595541521,19.996059424046067,69.48001482403083,22.067506550994892,0.645762026309967,0.6457614302635193,-89.6766586303711,0,7.980844974517822,0.0008777801995165646,0.5843161344528198,11.127793312072754,69.48001482403085,22.067506550994892
9.130044937133789,1.2396162748336792,-2.401182174682617,0.147449791431427,1.720717430114746,0.5861948132514954,-0.5892739295959473,0.3699663579463959,1.953820824623108,0.866870641708374,-0.7272118330001831,0.4818361699581146,0.355791836977005,7,1.425359845161438,0.8094059824943542,-68.55831146240234,1976.9721941412236,5.617658340088531,69.45044080798394,22.117548802086272,0.6805447936058044,0.6805432438850403,0.2152981162071228,17,6.409712791442871,0.0007049764390103519,-1.41055166721344,8.552159309387207,69.45044080798394,22.117548802086272
11.351242065429688,1.3746273517608643,-2.637608528137207,0.1315138339996338,1.8822911977767944,0.5879403352737427,-0.6867170333862305,0.3392159342765808,2.6796677112579346,0.9514060616493225,-1.070202350616455,0.38558027148246765,0.3597009778022766,10,2.1062214374542236,0.8054577708244324,-86.2186050415039,230.5004127361787,3.954426226736377,69.54467795584216,21.94647087385128,0.3642750680446625,0.13684047758579254,-86.27758026123047,24,7.787644863128662,0.0008565298048779368,-3.0614967346191406,12.6373291015625,69.54467795584218,21.946470873851286
2.877364158630371,0.6816789507865906,-1.1474870443344116,0.2572852373123169,1.622715950012207,0.5856118202209473,-0.5256062746047974,0.39191973209381104,2.1668670177459717,1.3768589496612549,-0.8395806550979614,0.6900602579116821,0.33106645941734314,5,1.2801988124847412,0.6959483027458191,-46.47577667236328,1126.1230209574796,9.063635828181338,69.49682954985805,22.03442254551679,0.6444643139839172,0.6444640159606934,-60.5377197265625,16,5.6227006912231445,0.0006184179219417274,1.9680267572402954,7.681192874908447,69.49682954985806,22.03442254551679
3.1422407627105713,0.7263396978378296,-1.2430986166000366,0.25103262066841125,1.297399640083313,0.5856118202209473,-0.2826843857765198,0.49019163846969604,1.5983651876449585,0.8265287280082703,-0.509190022945404,0.5615801811218262,0.3177507519721985,5,1.000536322593689,0.707573413848877,-8.197062492370605,936.6343165901586,4.507156931679678,69.50659073031606,22.01564164570063,0.7032960057258606,0.7032631039619446,-0.021566014736890793,16,5.001937389373779,0.0005501427222043276,0.6973592638969421,6.003217697143555,69.50659073031606,22.01564164570063
2.959925413131714,0.698209822177887,-1.1782019138336182,0.2561739683151245,1.7250397205352783,0.5850282311439514,-0.5919977426528931,0.368304967880249,1.9148269891738892,0.6790626645088196,-0.7053238749504089,0.38513246178627014,0.3234659731388092,5,1.3548754453659058,0.3045091927051544,-60.53861999511719,1368.1359758653678,4.374600973153932,69.48324851611045,22.057882416856085,0.4713585376739502,0.47135069966316223,89.6448974609375,16,3.7913904190063477,0.00041699944995343685,0.0772811695933342,8.129252433776855,69.48324851611046,22.05788241685609
28.881366729736328,0.7542573809623718,-3.6515443325042725,0.02836165949702263,24.202613830566406,0.5141779780387878,-3.45965576171875,0.02307177521288395,27.37194061279297,0.7507320046424866,-3.593263864517212,0.029785793274641037,4.560539245605469,23,1.3551440238952637,0.8773963451385498,6.506645679473877,448.59357619088087,1.3573650586449921,69.53262616611451,21.967697083698983,0.027127642184495926,0.023272976279258728,0.0032140077091753483,24,3.1459505558013916,0.00034600996877998114,29.175743103027344,8.130864143371582,69.53262616611451,21.96769708369899
3.5730512142181396,0.7705503106117249,-1.3825981616973877,0.2342025339603424,-0.43184974789619446,0.5856118202209473,99.0,99.0,0.5708532929420471,0.5844441056251526,0.6086887121200562,1.111855387687683,0.2894062399864197,5,1.2109013795852661,0.40171295404434204,36.553714752197266,678.4316955927192,3.431584537789645,69.52042963379296,21.990306184858976,0.3005049228668213,0.10060513764619827,36.3355827331543,16,4.127500057220459,0.00045396675704978406,-1.2527520656585693,7.265408515930176,69.52042963379297,21.990306184858984
4.358386039733887,0.8547559976577759,-1.5983142852783203,0.21298366785049438,1.6540031433105469,0.5660364627838135,-0.5463408827781677,0.3716531991958618,1.5320086479187012,0.914799690246582,-0.46315303444862366,0.6484770774841309,0.3552548289299011,7,1.2636792659759521,0.8215049505233765,17.139957427978516,106.31649200599827,2.3500794214759697,69.55121315157258,21.934229921261323,0.5815034508705139,0.5563615560531616,0.0001363303599646315,24,6.076087951660156,0.0006682825624011457,1.5137293338775635,7.582075595855713,69.55121315157258,21.934229921261327
