FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
0.48305806517601013,0.11278224736452103,0.790001630783081,0.25355443358421326,0.25164392590522766,0.07337633520364761,1.498033881187439,0.31666454672813416,0.3166560232639313,0.10707258433103561,1.248530626296997,0.36721494793891907,0.05221094563603401,5,1.0732446908950806,0.593508243560791,-12.02205753326416,1747.9422138725113,4.633591182264432,69.46256423161962,22.09457910992886,0.5247653722763062,0.5247605443000793,-0.19972585141658783,17,4.739360332489014,0.0005211667739786208,0.24890807271003723,6.4394683837890625,69.46256423161964,22.094579109928855
5.863767147064209,0.18280597031116486,-1.920441746711731,0.03385661169886589,2.5936503410339355,0.06932974606752396,-1.0347785949707031,0.029029399156570435,5.624790668487549,0.20294682681560516,-1.8752659559249878,0.03918372467160225,0.5658341646194458,44,2.628753900527954,1.1805258989334106,-2.5282015800476074,1605.0783728120598,1.5115224379101588,69.46995634102764,22.080442234058985,0.05892125517129898,0.04948750138282776,-1.3605030289909337e-05,24,5.267602443695068,0.000579255516640842,6.3522210121154785,15.772523880004883,69.46995634102764,22.080442234058985
0.5385255217552185,0.11649210751056671,0.6719842553138733,0.23492002487182617,0.26073458790779114,0.07279536128044128,1.459503412246704,0.3032039701938629,0.32766252756118774,0.1050710529088974,1.2114330530166626,0.3482460081577301,0.05117836222052574,6,1.144565224647522,0.6088532209396362,-34.84232711791992,516.4962187551075,5.0009280595994765,69.52911532913929,21.97407701625026,0.35331904888153076,0.35313841700553894,-0.0013367903884500265,16,4.961857795715332,0.000545634247828275,-0.04426734894514084,6.867391586303711,69.52911532913929,21.974077016250263
0.526612401008606,0.11815176904201508,0.6962723135948181,0.24365703761577606,0.16823090612888336,0.07314450293779373,1.935235619544983,0.47217798233032227,0.1576024442911148,0.0944291427731514,2.0060925483703613,0.6506881713867188,0.04514354094862938,5,1.1933507919311523,0.47154977917671204,33.148841857910156,1354.2273160396244,4.118520294864606,69.48378725407808,22.056023758416504,0.5119470953941345,0.5099478363990784,0.07209812104701996,17,4.448089122772217,0.0004891374846920371,0.012019434943795204,7.160104751586914,69.48378725407808,22.056023758416504
0.7307273149490356,0.1367821991443634,0.34061163663864136,0.20328441262245178,0.3388449251651764,0.07244453579187393,1.1749974489212036,0.23218517005443573,0.4326300621032715,0.0944291427731514,0.9097082614898682,0.23703865706920624,0.053548820316791534,8,1.3120448589324951,0.49885350465774536,75.60773468017578,1037.6295424628129,2.9338012468205035,69.5007635158404,22.024979684920805,0.31743985414505005,0.3156786561012268,-0.0002567128976806998,24,4.805581569671631,0.000528449600096792,0.36472654342651367,7.872269153594971,69.5007635158404,22.024979684920805
0.4339600205421448,0.10199545323848724,0.9063757061958313,0.2552471458911896,0.21434418857097626,0.0730283111333847,1.6722207069396973,0.3700065016746521,0.16239602863788605,0.0944291427731514,1.9735615253448486,0.6314812898635864,0.06371454894542694,5,1.0012414455413818,0.4936489760875702,-45.842342376708984,880.8645589140407,3.7581822685360953,69.50931572574069,22.009678017858754,0.3629481792449951,0.3587667942047119,89.90526580810547,17,4.161527633666992,0.00045762566151097417,0.14037445187568665,6.007448673248291,69.50931572574069,22.00967801785875
0.721035361289978,0.1350802481174469,0.3551085889339447,0.20345348119735718,0.10367187112569809,0.07279536128044128,2.4608476161956787,0.7625575065612793,0.2151758372783661,0.14570732414722443,1.6680161952972412,0.7353899478912354,0.06438834220170975,4,0.8641613721847534,0.758404016494751,23.81414031982422,1519.2427201883677,6.783434293112784,69.47515242285638,22.072306188174515,1.1064039468765259,1.1064037084579468,87.64813232421875,18,3.8910322189331055,0.0004278801498003304,0.2670491933822632,5.184967994689941,69.4751524228564,22.072306188174515
0.6869587898254395,0.12890470027923584,0.40767329931259155,0.20378297567367554,0.19173270463943481,0.07279536128044128,1.7932595014572144,0.4123227894306183,0.1023494079709053,0.09665130823850632,2.4747867584228516,1.0255391597747803,0.04297512024641037,5,1.1348260641098022,0.5825153589248657,-56.76880645751953,1735.1524343882859,2.2749228673159707,69.4630062901862,22.09320941989557,0.4424845576286316,0.4407992362976074,89.88025665283203,24,4.8300251960754395,0.0005311368149705231,-0.14505764842033386,6.808956146240234,69.46300629018621,22.09320941989557
0.43363165855407715,0.10187476128339767,0.9071975350379944,0.25513818860054016,0.2056812047958374,0.07102391868829727,1.7170134782791138,0.37500742077827454,0.2152974009513855,0.109037384390831,1.667402982711792,0.550004780292511,0.051260627806186676,5,1.179471492767334,0.4776829779148102,84.09075164794922,906.3670325311741,1.4060279416074655,69.50769022553519,22.012056317275537,0.45792722702026367,0.39542949199676514,-0.0031937186140567064,24,4.45088005065918,0.0004894445301033556,-0.16403912007808685,7.076828956604004,69.50769022553519,22.012056317275537
2.099869728088379,0.16549339890480042,-0.8054808974266052,0.08558903634548187,1.15378999710083,0.07291192561388016,-0.15531696379184723,0.06862804293632507,1.4187570810317993,0.12702471017837524,-0.37977010011672974,0.09723217040300369,0.18128931522369385,17,1.2434399127960205,0.9323096871376038,3.8529059886932373,371.43036406908885,2.719013081523027,69.53670206742714,21.959763645669806,0.09708482027053833,0.09630316495895386,0.0004256671527400613,24,3.7898221015930176,0.00041675029206089675,1.3185218572616577,7.460639476776123,69.53670206742714,21.959763645669806
0.5354956388473511,0.11580117046833038,0.6781101822853088,0.23484797775745392,0.2172212451696396,0.07173774391412735,1.657744288444519,0.35865363478660583,0.4440779685974121,0.1303246021270752,0.8813519477844238,0.31871095299720764,0.051504991948604584,6,1.2732735872268677,0.39347517490386963,-56.73095703125,117.3441614697781,2.9887367255699404,69.55043733568976,21.934906032268337,0.5791804194450378,0.5501466989517212,5.4422023822553456e-05,24,4.190607070922852,0.0004608223680406809,0.7108653783798218,7.639641761779785,69.55043733568976,21.934906032268337
0.4863010346889496,0.11325962841510773,0.7827370166778564,0.2529296576976776,0.17136764526367188,0.07326050847768784,1.9151779413223267,0.46427032351493835,0.37329259514808655,0.1542021483182907,1.0698765516281128,0.4486119747161865,0.045102380216121674,5,1.1259151697158813,0.49145764112472534,86.78253936767578,103.40973085881116,3.7413881171501235,69.55126838621462,21.933579680270903,1.1745933294296265,1.1111211776733398,-8.230982530221809e-06,24,4.409908771514893,0.00048493797658011317,0.4476739168167114,6.755491256713867,69.55126838621462,21.9335796802709
0.5389787554740906,0.1193685308098793,0.6710708737373352,0.2405182421207428,0.19979515671730042,0.07314450293779373,1.7485376596450806,0.3975818455219269,0.22090093791484833,0.07980719208717346,1.6395061016082764,0.39235058426856995,0.04474233090877533,5,0.7576806545257568,0.45626622438430786,18.62521743774414,31.66752319910093,3.2704173426042327,69.55508785794889,21.926533456166773,0.31765294075012207,0.31580308079719543,-0.44035035371780396,16,3.459091901779175,0.0003803807485383004,0.037412334233522415,4.546083927154541,69.55508785794889,21.92653345616677
0.429208368062973,0.10006210207939148,0.9183295369148254,0.2531810998916626,0.20232579112052917,0.06708869338035583,1.7348718643188477,0.3601039946079254,0.2001861035823822,0.09882351756095886,1.746415138244629,0.5361128449440002,0.054186057299375534,5,1.2542681694030762,0.6227113008499146,27.301956176757812,43.09296468830881,1.731530341138412,69.55430915958286,21.92757490400538,0.45000505447387695,0.42564254999160767,-0.015385150909423828,25,5.258677959442139,0.0005782731459476054,0.22307325899600983,7.525609016418457,69.55430915958286,21.92757490400538
